20100110T,0.063794225771164,0.063794225771164,0.063794225771164,0.063794225771164,0
20100111T,0.063907599910616,0.063907599910616,0.063907599910616,0.063907599910616,0
20100112T,0.055652149441302,0.055652149441302,0.055652149441302,0.055652149441302,0
20100113T,0.063781477147926,0.063781477147926,0.063781477147926,0.063781477147926,0
20100114T,0.063585231425327,0.063585231425327,0.063585231425327,0.063585231425327,0
20100115T,0.063811373986367,0.063811373986367,0.063811373986367,0.063811373986367,0
20100116T,0.063766212539266,0.063766212539266,0.063766212539266,0.063766212539266,0
20100117T,0.06397939396472,0.06397939396472,0.06397939396472,0.06397939396472,0
20100118T,0.063989713398591,0.063989713398591,0.063989713398591,0.063989713398591,0
20100119T,0.0641625894022,0.0641625894022,0.0641625894022,0.0641625894022,0
20100120T,0.064289143670703,0.064289143670703,0.064289143670703,0.064289143670703,0
20100121T,0.063936686906758,0.063936686906758,0.063936686906758,0.063936686906758,0
20100122T,0.06430008520952,0.06430008520952,0.06430008520952,0.06430008520952,0
20100123T,0.064552231554854,0.064552231554854,0.064552231554854,0.064552231554854,0
20100124T,0.064675853613411,0.064675853613411,0.064675853613411,0.064675853613411,0
20100125T,0.062538904819861,0.062538904819861,0.062538904819861,0.062538904819861,0
20100126T,0.06448282289637,0.06448282289637,0.06448282289637,0.06448282289637,0
20100127T,0.064509621846818,0.064509621846818,0.064509621846818,0.064509621846818,0
20100128T,0.064610742653247,0.064610742653247,0.064610742653247,0.064610742653247,0
20100129T,0.064885089872568,0.064885089872568,0.064885089872568,0.064885089872568,0
20100130T,0.064560951816512,0.064560951816512,0.064560951816512,0.064560951816512,0
20100131T,0.065188261693813,0.065188261693813,0.065188261693813,0.065188261693813,0
20100201T,0.064356101308016,0.064356101308016,0.064356101308016,0.064356101308016,0
20100202T,0.065611120089296,0.065611120089296,0.065611120089296,0.065611120089296,0
20100203T,0.066472669632209,0.066472669632209,0.066472669632209,0.066472669632209,0
20100204T,0.065485125710308,0.065485125710308,0.065485125710308,0.065485125710308,0
20100205T,0.058558330173821,0.058558330173821,0.058558330173821,0.058558330173821,0
20100206T,0.06590532349567,0.06590532349567,0.06590532349567,0.06590532349567,0
20100207T,0.067267389597985,0.067267389597985,0.067267389597985,0.067267389597985,0
20100208T,0.063135501143224,0.063135501143224,0.063135501143224,0.063135501143224,0
20100209T,0.05345747707122,0.05345747707122,0.05345747707122,0.05345747707122,0
20100210T,0.047094451627134,0.047094451627134,0.047094451627134,0.047094451627134,0
20100211T,0.065831846942776,0.065831846942776,0.065831846942776,0.065831846942776,0
20100212T,0.063291673287504,0.063291673287504,0.063291673287504,0.063291673287504,0
20100213T,0.064591329027916,0.064591329027916,0.064591329027916,0.064591329027916,0
20100214T,0.055547450064625,0.055547450064625,0.055547450064625,0.055547450064625,0
20100215T,0.066194050218753,0.066194050218753,0.066194050218753,0.066194050218753,0
20100216T,0.069045860734823,0.069045860734823,0.069045860734823,0.069045860734823,0
20100217T,0.029379048880249,0.029379048880249,0.029379048880249,0.029379048880249,0
20100218T,0.068117961590512,0.068117961590512,0.068117961590512,0.068117961590512,0
20100219T,0.070274005592871,0.070274005592871,0.070274005592871,0.070274005592871,0
20100220T,0.070166791398812,0.070166791398812,0.070166791398812,0.070166791398812,0
20100221T,0.066594764864142,0.066594764864142,0.066594764864142,0.066594764864142,0
20100222T,0.061419176409176,0.061419176409176,0.061419176409176,0.061419176409176,0
20100223T,0.071497308910388,0.071497308910388,0.071497308910388,0.071497308910388,0
20100224T,0.068102215202089,0.068102215202089,0.068102215202089,0.068102215202089,0
20100225T,0.064661053522074,0.064661053522074,0.064661053522074,0.064661053522074,0
20100226T,0.064608334547949,0.064608334547949,0.064608334547949,0.064608334547949,0
20100227T,0.071952565606072,0.071952565606072,0.071952565606072,0.071952565606072,0
20100228T,0.068833417287345,0.068833417287345,0.068833417287345,0.068833417287345,0
20100301T,0.071567092850862,0.071567092850862,0.071567092850862,0.071567092850862,0
20100302T,0.071519012350956,0.071519012350956,0.071519012350956,0.071519012350956,0
20100303T,0.066131554007846,0.066131554007846,0.066131554007846,0.066131554007846,0
20100304T,0.060170944415037,0.060170944415037,0.060170944415037,0.060170944415037,0
20100305T,0.07331084225656,0.07331084225656,0.07331084225656,0.07331084225656,0
20100306T,0.057634761196341,0.057634761196341,0.057634761196341,0.057634761196341,0
20100307T,0.068805431948295,0.068805431948295,0.068805431948295,0.068805431948295,0
20100308T,0.067893731159383,0.067893731159383,0.067893731159383,0.067893731159383,0
20100309T,0.071399394447953,0.071399394447953,0.071399394447953,0.071399394447953,0
20100310T,0.072557327234848,0.072557327234848,0.072557327234848,0.072557327234848,0
20100311T,0.072280846438162,0.072280846438162,0.072280846438162,0.072280846438162,0
20100312T,0.07429163315998,0.07429163315998,0.07429163315998,0.07429163315998,0
20100313T,0.073480400158725,0.073480400158725,0.073480400158725,0.073480400158725,0
20100314T,0.073760248511496,0.073760248511496,0.073760248511496,0.073760248511496,0
20100315T,0.074817501768584,0.074817501768584,0.074817501768584,0.074817501768584,0
20100316T,0.074234299163888,0.074234299163888,0.074234299163888,0.074234299163888,0
20100317T,0.074327777508334,0.074327777508334,0.074327777508334,0.074327777508334,0
20100318T,0.07267343597114,0.07267343597114,0.07267343597114,0.07267343597114,0
20100319T,0.071249676364657,0.071249676364657,0.071249676364657,0.071249676364657,0
20100320T,0.072391978723471,0.072391978723471,0.072391978723471,0.072391978723471,0
20100321T,0.075557423028852,0.075557423028852,0.075557423028852,0.075557423028852,0
20100322T,0.074432579460517,0.074432579460517,0.074432579460517,0.074432579460517,0
20100323T,0.07364604207388,0.07364604207388,0.07364604207388,0.07364604207388,0
20100324T,0.07526600286339,0.07526600286339,0.07526600286339,0.07526600286339,0
20100325T,0.060825050191915,0.060825050191915,0.060825050191915,0.060825050191915,0
20100326T,0.074243731433948,0.074243731433948,0.074243731433948,0.074243731433948,0
20100327T,0.07534263866362,0.07534263866362,0.07534263866362,0.07534263866362,0
20100328T,0.075833370831238,0.075833370831238,0.075833370831238,0.075833370831238,0
20100329T,0.075201864402959,0.075201864402959,0.075201864402959,0.075201864402959,0
20100330T,0.077351019758277,0.077351019758277,0.077351019758277,0.077351019758277,0
20100331T,0.076997248660926,0.076997248660926,0.076997248660926,0.076997248660926,0
20100401T,0.077230473997527,0.077230473997527,0.077230473997527,0.077230473997527,0
20100402T,0.077615209059181,0.077615209059181,0.077615209059181,0.077615209059181,0
20100403T,0.077300500201746,0.077300500201746,0.077300500201746,0.077300500201746,0
20100404T,0.076371310951423,0.076371310951423,0.076371310951423,0.076371310951423,0
20100405T,0.071854589375945,0.071854589375945,0.071854589375945,0.071854589375945,0
20100406T,0.075564347011459,0.075564347011459,0.075564347011459,0.075564347011459,0
20100407T,0.075538421062885,0.075538421062885,0.075538421062885,0.075538421062885,0
20100408T,0.07732208647988,0.07732208647988,0.07732208647988,0.07732208647988,0
20100409T,0.060492460704105,0.060492460704105,0.060492460704105,0.060492460704105,0
20100410T,0.07030045401299,0.07030045401299,0.07030045401299,0.07030045401299,0
20100411T,0.069775365615714,0.069775365615714,0.069775365615714,0.069775365615714,0
20100412T,0.062388542431238,0.062388542431238,0.062388542431238,0.062388542431238,0
20100413T,0.079174968677306,0.079174968677306,0.079174968677306,0.079174968677306,0
20100414T,0.076767744366386,0.076767744366386,0.076767744366386,0.076767744366386,0
20100415T,0.0086271459372587,0.0086271459372587,0.0086271459372587,0.0086271459372587,0
20100416T,0.074633927937634,0.074633927937634,0.074633927937634,0.074633927937634,0
20100417T,0.080598532033673,0.080598532033673,0.080598532033673,0.080598532033673,0
20100418T,0.059462160076878,0.059462160076878,0.059462160076878,0.059462160076878,0
20100419T,0.068075026161364,0.068075026161364,0.068075026161364,0.068075026161364,0
20100420T,0.07482884895341,0.07482884895341,0.07482884895341,0.07482884895341,0
20100421T,0.079358603224857,0.079358603224857,0.079358603224857,0.079358603224857,0
20100422T,0.070742511385844,0.070742511385844,0.070742511385844,0.070742511385844,0
20100423T,0.082366766602772,0.082366766602772,0.082366766602772,0.082366766602772,0
20100424T,0.077246930171335,0.077246930171335,0.077246930171335,0.077246930171335,0
20100425T,0.074981238647161,0.074981238647161,0.074981238647161,0.074981238647161,0
20100426T,0.077629914609481,0.077629914609481,0.077629914609481,0.077629914609481,0
20100427T,0.080252097126528,0.080252097126528,0.080252097126528,0.080252097126528,0
20100428T,0.080470618104694,0.080470618104694,0.080470618104694,0.080470618104694,0
20100429T,0.0824661545902,0.0824661545902,0.0824661545902,0.0824661545902,0
20100430T,0.046511801336981,0.046511801336981,0.046511801336981,0.046511801336981,0
20100501T,0.083058389406628,0.083058389406628,0.083058389406628,0.083058389406628,0
20100502T,0.085082811333885,0.085082811333885,0.085082811333885,0.085082811333885,0
20100503T,0.081528390874272,0.081528390874272,0.081528390874272,0.081528390874272,0
20100504T,0.074698654263527,0.074698654263527,0.074698654263527,0.074698654263527,0
20100505T,0.074731221165541,0.074731221165541,0.074731221165541,0.074731221165541,0
20100506T,0.076875454272846,0.076875454272846,0.076875454272846,0.076875454272846,0
20100507T,0.06548965345737,0.06548965345737,0.06548965345737,0.06548965345737,0
20100508T,0.076136944550445,0.076136944550445,0.076136944550445,0.076136944550445,0
20100509T,0.081128517912199,0.081128517912199,0.081128517912199,0.081128517912199,0
20100510T,0.081883733549623,0.081883733549623,0.081883733549623,0.081883733549623,0
20100511T,0.08629356735468,0.08629356735468,0.08629356735468,0.08629356735468,0
20100512T,0.07390107970271,0.07390107970271,0.07390107970271,0.07390107970271,0
20100513T,0.080844916764565,0.080844916764565,0.080844916764565,0.080844916764565,0
20100514T,0.077871640773468,0.077871640773468,0.077871640773468,0.077871640773468,0
20100515T,0.085813572907158,0.085813572907158,0.085813572907158,0.085813572907158,0
20100516T,0.086354335879945,0.086354335879945,0.086354335879945,0.086354335879945,0
20100517T,0.081232938865106,0.081232938865106,0.081232938865106,0.081232938865106,0
20100518T,0.082179606775773,0.082179606775773,0.082179606775773,0.082179606775773,0
20100519T,0.078579810469989,0.078579810469989,0.078579810469989,0.078579810469989,0
20100520T,0.085976284605205,0.085976284605205,0.085976284605205,0.085976284605205,0
20100521T,0.063475776303378,0.063475776303378,0.063475776303378,0.063475776303378,0
20100522T,0.06061607691564,0.06061607691564,0.06061607691564,0.06061607691564,0
20100523T,0.074991440256046,0.074991440256046,0.074991440256046,0.074991440256046,0
20100524T,0.084984373088616,0.084984373088616,0.084984373088616,0.084984373088616,0
20100525T,0.084327458552725,0.084327458552725,0.084327458552725,0.084327458552725,0
20100526T,0.078715134673024,0.078715134673024,0.078715134673024,0.078715134673024,0
20100527T,0.080225458127994,0.080225458127994,0.080225458127994,0.080225458127994,0
20100528T,0.071230646508206,0.071230646508206,0.071230646508206,0.071230646508206,0
20100529T,0.062214152833929,0.062214152833929,0.062214152833929,0.062214152833929,0
20100530T,0.086229886231916,0.086229886231916,0.086229886231916,0.086229886231916,0
20100531T,0.085388945542398,0.085388945542398,0.085388945542398,0.085388945542398,0
20100601T,0.085219908341151,0.085219908341151,0.085219908341151,0.085219908341151,0
20100602T,0.084952450442523,0.084952450442523,0.084952450442523,0.084952450442523,0
20100603T,0.083726842823008,0.083726842823008,0.083726842823008,0.083726842823008,0
20100604T,0.069838148025894,0.069838148025894,0.069838148025894,0.069838148025894,0
20100605T,0.085770747227496,0.085770747227496,0.085770747227496,0.085770747227496,0
20100606T,0.084381525717729,0.084381525717729,0.084381525717729,0.084381525717729,0
20100607T,0.073150658775397,0.073150658775397,0.073150658775397,0.073150658775397,0
20100608T,0.083941781315704,0.083941781315704,0.083941781315704,0.083941781315704,0
20100609T,0.046118146135987,0.046118146135987,0.046118146135987,0.046118146135987,0
20100610T,0.070624368457326,0.070624368457326,0.070624368457326,0.070624368457326,0
20100611T,0.083453071958849,0.083453071958849,0.083453071958849,0.083453071958849,0
20100612T,0.081157460904774,0.081157460904774,0.081157460904774,0.081157460904774,0
20100613T,0.081134247772596,0.081134247772596,0.081134247772596,0.081134247772596,0
20100614T,0.064010119737241,0.064010119737241,0.064010119737241,0.064010119737241,0
20100615T,0.068532784801312,0.068532784801312,0.068532784801312,0.068532784801312,0
20100616T,0.072762726596352,0.072762726596352,0.072762726596352,0.072762726596352,0
20100617T,0.076844572010353,0.076844572010353,0.076844572010353,0.076844572010353,0
20100618T,0.082842253295143,0.082842253295143,0.082842253295143,0.082842253295143,0
20100619T,0.055382257791897,0.055382257791897,0.055382257791897,0.055382257791897,0
20100620T,0.073797302127669,0.073797302127669,0.073797302127669,0.073797302127669,0
20100621T,0.067420898530996,0.067420898530996,0.067420898530996,0.067420898530996,0
20100622T,0.071399367924643,0.071399367924643,0.071399367924643,0.071399367924643,0
20100623T,0.066614215397641,0.066614215397641,0.066614215397641,0.066614215397641,0
20100624T,0.070797691906176,0.070797691906176,0.070797691906176,0.070797691906176,0
20100625T,0.078326886806191,0.078326886806191,0.078326886806191,0.078326886806191,0
20100626T,0.05565621979733,0.05565621979733,0.05565621979733,0.05565621979733,0
20100627T,0.082188925069728,0.082188925069728,0.082188925069728,0.082188925069728,0
20100628T,0.063526404376682,0.063526404376682,0.063526404376682,0.063526404376682,0
20100629T,0.066047941255744,0.066047941255744,0.066047941255744,0.066047941255744,0
20100630T,0.057939118468315,0.057939118468315,0.057939118468315,0.057939118468315,0
20100701T,0.074030990173816,0.074030990173816,0.074030990173816,0.074030990173816,0
20100702T,0.029337107483028,0.029337107483028,0.029337107483028,0.029337107483028,0
20100703T,0.068699505437369,0.068699505437369,0.068699505437369,0.068699505437369,0
20100704T,0.078674131666461,0.078674131666461,0.078674131666461,0.078674131666461,0
20100705T,0.059419114795715,0.059419114795715,0.059419114795715,0.059419114795715,0
20100706T,0.078202488073269,0.078202488073269,0.078202488073269,0.078202488073269,0
20100707T,0.061641348740877,0.061641348740877,0.061641348740877,0.061641348740877,0
20100708T,0.079437080017474,0.079437080017474,0.079437080017474,0.079437080017474,0
20100709T,0.082304391829674,0.082304391829674,0.082304391829674,0.082304391829674,0
20100710T,0.077403749473706,0.077403749473706,0.077403749473706,0.077403749473706,0
20100711T,0.062775179659144,0.062775179659144,0.062775179659144,0.062775179659144,0
20100712T,-1.3247365636564,-1.3247365636564,-1.3247365636564,-1.3247365636564,0
20100713T,-0.07405794848164,-0.07405794848164,-0.07405794848164,-0.07405794848164,0
20100714T,-0.083299411227585,-0.083299411227585,-0.083299411227585,-0.083299411227585,0
20100715T,0.044490651147386,0.044490651147386,0.044490651147386,0.044490651147386,0
20100716T,0.058457176051675,0.058457176051675,0.058457176051675,0.058457176051675,0
20100717T,0.078116409458466,0.078116409458466,0.078116409458466,0.078116409458466,0
20100718T,0.071992353720221,0.071992353720221,0.071992353720221,0.071992353720221,0
