20101114T,0.18966575739591,0.18966575739591,0.18966575739591,0.18966575739591,0
20101115T,0.19347847594447,0.19347847594447,0.19347847594447,0.19347847594447,0
20101116T,0.1945826636489,0.1945826636489,0.1945826636489,0.1945826636489,0
20101117T,0.19553060581924,0.19553060581924,0.19553060581924,0.19553060581924,0
20101118T,0.19685861215678,0.19685861215678,0.19685861215678,0.19685861215678,0
20101119T,0.19885737805483,0.19885737805483,0.19885737805483,0.19885737805483,0
20101120T,0.20063376431933,0.20063376431933,0.20063376431933,0.20063376431933,0
20101121T,0.20160365067355,0.20160365067355,0.20160365067355,0.20160365067355,0
20101122T,0.20244416835459,0.20244416835459,0.20244416835459,0.20244416835459,0
20101123T,0.20329729264177,0.20329729264177,0.20329729264177,0.20329729264177,0
20101124T,0.20452422254709,0.20452422254709,0.20452422254709,0.20452422254709,0
20101125T,0.20637778002141,0.20637778002141,0.20637778002141,0.20637778002141,0
20101126T,0.20563052712106,0.20563052712106,0.20563052712106,0.20563052712106,0
20101127T,0.20661337386707,0.20661337386707,0.20661337386707,0.20661337386707,0
20101128T,0.20727998439192,0.20727998439192,0.20727998439192,0.20727998439192,0
20101129T,0.20782643596484,0.20782643596484,0.20782643596484,0.20782643596484,0
20101130T,0.20715222222948,0.20715222222948,0.20715222222948,0.20715222222948,0
20101201T,0.2067110408957,0.2067110408957,0.2067110408957,0.2067110408957,0
20101202T,0.20895513696593,0.20895513696593,0.20895513696593,0.20895513696593,0
20101203T,0.20948446261121,0.20948446261121,0.20948446261121,0.20948446261121,0
20101204T,0.20983844971466,0.20983844971466,0.20983844971466,0.20983844971466,0
20101205T,0.21041045783192,0.21041045783192,0.21041045783192,0.21041045783192,0
20101206T,0.21027667956066,0.21027667956066,0.21027667956066,0.21027667956066,0
20101207T,0.21112834896155,0.21112834896155,0.21112834896155,0.21112834896155,0
20101208T,0.21183540554005,0.21183540554005,0.21183540554005,0.21183540554005,0
20101209T,0.21193383109293,0.21193383109293,0.21193383109293,0.21193383109293,0
20101210T,0.21206902130709,0.21206902130709,0.21206902130709,0.21206902130709,0
20101211T,0.21213081059966,0.21213081059966,0.21213081059966,0.21213081059966,0
20101212T,0.21236170927023,0.21236170927023,0.21236170927023,0.21236170927023,0
20101213T,0.21331172783139,0.21331172783139,0.21331172783139,0.21331172783139,0
20101214T,0.21361999446057,0.21361999446057,0.21361999446057,0.21361999446057,0
20101215T,0.21520518454089,0.21520518454089,0.21520518454089,0.21520518454089,0
20101216T,0.21582950400031,0.21582950400031,0.21582950400031,0.21582950400031,0
20101217T,0.21630061141329,0.21630061141329,0.21630061141329,0.21630061141329,0
20101218T,0.21707662094793,0.21707662094793,0.21707662094793,0.21707662094793,0
20101219T,0.21749995832678,0.21749995832678,0.21749995832678,0.21749995832678,0
20101220T,0.21901230812861,0.21901230812861,0.21901230812861,0.21901230812861,0
20101221T,0.22128187534306,0.22128187534306,0.22128187534306,0.22128187534306,0
20101222T,0.22204272995726,0.22204272995726,0.22204272995726,0.22204272995726,0
20101223T,0.22301128634494,0.22301128634494,0.22301128634494,0.22301128634494,0
20101224T,0.22368358763845,0.22368358763845,0.22368358763845,0.22368358763845,0
20101225T,0.22495278812142,0.22495278812142,0.22495278812142,0.22495278812142,0
20101226T,0.22755509227032,0.22755509227032,0.22755509227032,0.22755509227032,0
20101227T,0.22856748357196,0.22856748357196,0.22856748357196,0.22856748357196,0
20101228T,0.23029145372721,0.23029145372721,0.23029145372721,0.23029145372721,0
20101229T,0.23441424350657,0.23441424350657,0.23441424350657,0.23441424350657,0
20101230T,0.23620623104527,0.23620623104527,0.23620623104527,0.23620623104527,0
20101231T,0.23730829077497,0.23730829077497,0.23730829077497,0.23730829077497,0
20110101T,0.23873545473266,0.23873545473266,0.23873545473266,0.23873545473266,0
20110102T,0.24044744989142,0.24044744989142,0.24044744989142,0.24044744989142,0
20110103T,0.24198001828617,0.24198001828617,0.24198001828617,0.24198001828617,0
20110104T,0.24308859025581,0.24308859025581,0.24308859025581,0.24308859025581,0
20110105T,0.24427484369614,0.24427484369614,0.24427484369614,0.24427484369614,0
20110106T,0.24534784339102,0.24534784339102,0.24534784339102,0.24534784339102,0
20110107T,0.24711991626045,0.24711991626045,0.24711991626045,0.24711991626045,0
20110108T,0.24867891847998,0.24867891847998,0.24867891847998,0.24867891847998,0
20110109T,0.24997303573814,0.24997303573814,0.24997303573814,0.24997303573814,0
20110110T,0.25370283726627,0.25370283726627,0.25370283726627,0.25370283726627,0
20110111T,0.2585765631097,0.2585765631097,0.2585765631097,0.2585765631097,0
20110112T,0.26007889954854,0.26007889954854,0.26007889954854,0.26007889954854,0
20110113T,0.26720562403746,0.26720562403746,0.26720562403746,0.26720562403746,0
20110114T,0.27050877000395,0.27050877000395,0.27050877000395,0.27050877000395,0
20110115T,0.27333083719984,0.27333083719984,0.27333083719984,0.27333083719984,0
20110116T,0.27660855962674,0.27660855962674,0.27660855962674,0.27660855962674,0
20110117T,0.27944433773646,0.27944433773646,0.27944433773646,0.27944433773646,0
20110118T,0.28005530946518,0.28005530946518,0.28005530946518,0.28005530946518,0
20110119T,0.28247199297123,0.28247199297123,0.28247199297123,0.28247199297123,0
20110120T,0.28421242525435,0.28421242525435,0.28421242525435,0.28421242525435,0
20110121T,0.28647892814049,0.28647892814049,0.28647892814049,0.28647892814049,0
20110122T,0.28983239313278,0.28983239313278,0.28983239313278,0.28983239313278,0
20110123T,0.29555808488761,0.29555808488761,0.29555808488761,0.29555808488761,0
20110124T,0.2985102105567,0.2985102105567,0.2985102105567,0.2985102105567,0
20110125T,0.30082905399394,0.30082905399394,0.30082905399394,0.30082905399394,0
20110126T,0.30459812320323,0.30459812320323,0.30459812320323,0.30459812320323,0
20110127T,0.34284431336865,0.34284431336865,0.34284431336865,0.34284431336865,0
20110128T,0.35373839043039,0.35373839043039,0.35373839043039,0.35373839043039,0
20110129T,0.34850852112613,0.34850852112613,0.34850852112613,0.34850852112613,0
20110130T,0.351033501622,0.351033501622,0.351033501622,0.351033501622,0
20110131T,0.35925538420753,0.35925538420753,0.35925538420753,0.35925538420753,0
20110201T,0.37343126372111,0.37343126372111,0.37343126372111,0.37343126372111,0
20110202T,0.39025848858946,0.39025848858946,0.39025848858946,0.39025848858946,0
20110203T,0.39554965065234,0.39554965065234,0.39554965065234,0.39554965065234,0
20110204T,0.40225697314302,0.40225697314302,0.40225697314302,0.40225697314302,0
20110205T,0.41273320397517,0.41273320397517,0.41273320397517,0.41273320397517,0
20110206T,0.42626992950267,0.42626992950267,0.42626992950267,0.42626992950267,0
20110207T,0.4493537776594,0.4493537776594,0.4493537776594,0.4493537776594,0
20110208T,0.45463764906055,0.45463764906055,0.45463764906055,0.45463764906055,0
20110209T,0.47108929777358,0.47108929777358,0.47108929777358,0.47108929777358,0
20110210T,0.48168458454893,0.48168458454893,0.48168458454893,0.48168458454893,0
20110211T,0.49235504866336,0.49235504866336,0.49235504866336,0.49235504866336,0
20110212T,0.50049978926716,0.50049978926716,0.50049978926716,0.50049978926716,0
20110213T,0.50809720365897,0.50809720365897,0.50809720365897,0.50809720365897,0
20110214T,0.52322175899046,0.52322175899046,0.52322175899046,0.52322175899046,0
20110215T,0.5289215463512,0.5289215463512,0.5289215463512,0.5289215463512,0
20110216T,0.5347172892911,0.5347172892911,0.5347172892911,0.5347172892911,0
20110217T,0.54038054766688,0.54038054766688,0.54038054766688,0.54038054766688,0
20110218T,0.54734942736101,0.54734942736101,0.54734942736101,0.54734942736101,0
20110219T,0.55081695318371,0.55081695318371,0.55081695318371,0.55081695318371,0
20110220T,0.55785434042155,0.55785434042155,0.55785434042155,0.55785434042155,0
20110221T,0.56163662099361,0.56163662099361,0.56163662099361,0.56163662099361,0
20110222T,0.54760803802315,0.54760803802315,0.54760803802315,0.54760803802315,0
20110223T,0.57076761953878,0.57076761953878,0.57076761953878,0.57076761953878,0
20110224T,0.57643795801703,0.57643795801703,0.57643795801703,0.57643795801703,0
20110225T,0.58210164380252,0.58210164380252,0.58210164380252,0.58210164380252,0
20110226T,0.59037618787987,0.59037618787987,0.59037618787987,0.59037618787987,0
20110227T,0.60221442283661,0.60221442283661,0.60221442283661,0.60221442283661,0
20110228T,0.60882612385041,0.60882612385041,0.60882612385041,0.60882612385041,0
20110301T,0.69911205293197,0.69911205293197,0.69911205293197,0.69911205293197,0
20110302T,0.70520790080212,0.70520790080212,0.70520790080212,0.70520790080212,0
20110303T,0.70892016103599,0.70892016103599,0.70892016103599,0.70892016103599,0
20110304T,0.7128792152893,0.7128792152893,0.7128792152893,0.7128792152893,0
20110305T,0.71685485818586,0.71685485818586,0.71685485818586,0.71685485818586,0
20110306T,0.72021346908852,0.72021346908852,0.72021346908852,0.72021346908852,0
20110307T,0.72164911342841,0.72164911342841,0.72164911342841,0.72164911342841,0
20110308T,0.72689625301942,0.72689625301942,0.72689625301942,0.72689625301942,0
20110309T,0.72913666032969,0.72913666032969,0.72913666032969,0.72913666032969,0
20110310T,0.73241339662741,0.73241339662741,0.73241339662741,0.73241339662741,0
20110311T,0.73475838914232,0.73475838914232,0.73475838914232,0.73475838914232,0
20110312T,0.74259516024896,0.74259516024896,0.74259516024896,0.74259516024896,0
20110313T,0.75139350382113,0.75139350382113,0.75139350382113,0.75139350382113,0
20110314T,0.75988685678261,0.75988685678261,0.75988685678261,0.75988685678261,0
20110315T,0.76346162024177,0.76346162024177,0.76346162024177,0.76346162024177,0
20110316T,0.77073782165417,0.77073782165417,0.77073782165417,0.77073782165417,0
20110317T,0.7740299246081,0.7740299246081,0.7740299246081,0.7740299246081,0
20110318T,0.77485256298716,0.77485256298716,0.77485256298716,0.77485256298716,0
20110319T,0.77641189250067,0.77641189250067,0.77641189250067,0.77641189250067,0
20110320T,0.77783374301735,0.77783374301735,0.77783374301735,0.77783374301735,0
20110321T,0.77963368501652,0.77963368501652,0.77963368501652,0.77963368501652,0
20110322T,0.78270874266658,0.78270874266658,0.78270874266658,0.78270874266658,0
20110323T,0.78798940318313,0.78798940318313,0.78798940318313,0.78798940318313,0
20110324T,0.79317741232288,0.79317741232288,0.79317741232288,0.79317741232288,0
20110325T,0.79737185428756,0.79737185428756,0.79737185428756,0.79737185428756,0
20110326T,0.80491815557877,0.80491815557877,0.80491815557877,0.80491815557877,0
20110327T,0.80619645984281,0.80619645984281,0.80619645984281,0.80619645984281,0
20110328T,0.80757466865676,0.80757466865676,0.80757466865676,0.80757466865676,0
20110329T,0.80972242344814,0.80972242344814,0.80972242344814,0.80972242344814,0
20110330T,0.81531948921766,0.81531948921766,0.81531948921766,0.81531948921766,0
20110331T,0.81824015559806,0.81824015559806,0.81824015559806,0.81824015559806,0
20110401T,0.8196353593435,0.8196353593435,0.8196353593435,0.8196353593435,0
20110402T,0.82017859287295,0.82017859287295,0.82017859287295,0.82017859287295,0
20110403T,0.82127350026272,0.82127350026272,0.82127350026272,0.82127350026272,0
20110404T,0.82145894575298,0.82145894575298,0.82145894575298,0.82145894575298,0
20110405T,0.82244032434795,0.82244032434795,0.82244032434795,0.82244032434795,0
20110406T,0.82441133748189,0.82441133748189,0.82441133748189,0.82441133748189,0
20110407T,0.82562663097407,0.82562663097407,0.82562663097407,0.82562663097407,0
20110408T,0.8276241367486,0.8276241367486,0.8276241367486,0.8276241367486,0
20110409T,0.82996716273114,0.82996716273114,0.82996716273114,0.82996716273114,0
20110410T,0.83075746536507,0.83075746536507,0.83075746536507,0.83075746536507,0
20110411T,0.83186816992904,0.83186816992904,0.83186816992904,0.83186816992904,0
20110412T,0.84446389943226,0.84446389943226,0.84446389943226,0.84446389943226,0
20110413T,0.84247427564145,0.84247427564145,0.84247427564145,0.84247427564145,0
20110414T,0.85675540832638,0.85675540832638,0.85675540832638,0.85675540832638,0
20110415T,0.86360214196288,0.86360214196288,0.86360214196288,0.86360214196288,0
20110416T,0.8700630716695,0.8700630716695,0.8700630716695,0.8700630716695,0
20110417T,0.87633845214742,0.87633845214742,0.87633845214742,0.87633845214742,0
20110418T,0.89964574307501,0.89964574307501,0.89964574307501,0.89964574307501,0
20110419T,0.90519533048868,0.90519533048868,0.90519533048868,0.90519533048868,0
20110420T,0.91232403343638,0.91232403343638,0.91232403343638,0.91232403343638,0
20110421T,0.92215953549877,0.92215953549877,0.92215953549877,0.92215953549877,0
20110422T,0.93826962746571,0.93826962746571,0.93826962746571,0.93826962746571,0
20110423T,0.96545629897468,0.96545629897468,0.96545629897468,0.96545629897468,0
20110424T,0.98487195431883,0.98487195431883,0.98487195431883,0.98487195431883,0
20110425T,0.98513253229883,0.98513253229883,0.98513253229883,0.98513253229883,0
20110426T,1.0120257871033,1.0120257871033,1.0120257871033,1.0120257871033,0
20110427T,1.0253887143786,1.0253887143786,1.0253887143786,1.0253887143786,0
20110428T,1.0564977840498,1.0564977840498,1.0564977840498,1.0564977840498,0
20110429T,1.3507591859192,1.3507591859192,1.3507591859192,1.3507591859192,0
20110430T,1.591544581238,1.591544581238,1.591544581238,1.591544581238,0
20110501T,1.6282407539206,1.6282407539206,1.6282407539206,1.6282407539206,0
20110502T,1.6515723886397,1.6515723886397,1.6515723886397,1.6515723886397,0
20110503T,1.7022610232392,1.7022610232392,1.7022610232392,1.7022610232392,0
20110504T,1.8401539478367,1.8401539478367,1.8401539478367,1.8401539478367,0
20110505T,1.8685591023394,1.8685591023394,1.8685591023394,1.8685591023394,0
20110506T,1.9484657129658,1.9484657129658,1.9484657129658,1.9484657129658,0
20110507T,1.9728680275613,1.9728680275613,1.9728680275613,1.9728680275613,0
20110508T,2.0009428894406,2.0009428894406,2.0009428894406,2.0009428894406,0
20110509T,2.0348523063667,2.0348523063667,2.0348523063667,2.0348523063667,0
20110510T,2.1952137428173,2.1952137428173,2.1952137428173,2.1952137428173,0
20110511T,2.2998305268128,2.2998305268128,2.2998305268128,2.2998305268128,0
20110512T,2.4483942930684,2.4483942930684,2.4483942930684,2.4483942930684,0
20110513T,2.8291331226558,2.8291331226558,2.8291331226558,2.8291331226558,0
20110514T,3.1087008844184,3.1087008844184,3.1087008844184,3.1087008844184,0
20110515T,3.286076161209,3.286076161209,3.286076161209,3.286076161209,0
20110516T,3.5357084622732,3.5357084622732,3.5357084622732,3.5357084622732,0
20110517T,3.6356777250298,3.6356777250298,3.6356777250298,3.6356777250298,0
20110518T,3.7869334435817,3.7869334435817,3.7869334435817,3.7869334435817,0
20110519T,3.7634981343153,3.7634981343153,3.7634981343153,3.7634981343153,0
20110520T,3.8326696019486,3.8326696019486,3.8326696019486,3.8326696019486,0
20110521T,3.6359737598504,3.6359737598504,3.6359737598504,3.6359737598504,0
20110522T,3.765329728435,3.765329728435,3.765329728435,3.765329728435,0
20110523T,3.8923464031235,3.8923464031235,3.8923464031235,3.8923464031235,0
20110524T,3.9564308612781,3.9564308612781,3.9564308612781,3.9564308612781,0
20110525T,4.030724122388,4.030724122388,4.030724122388,4.030724122388,0
20110526T,4.141533570468,4.141533570468,4.141533570468,4.141533570468,0
20110527T,4.4404819095299,4.4404819095299,4.4404819095299,4.4404819095299,0
20110528T,4.4589477298973,4.4589477298973,4.4589477298973,4.4589477298973,0
20110529T,4.5550283411011,4.5550283411011,4.5550283411011,4.5550283411011,0
20110530T,4.6140937072007,4.6140937072007,4.6140937072007,4.6140937072007,0
20110531T,4.6920884161027,4.6920884161027,4.6920884161027,4.6920884161027,0
20110601T,4.7653946285049,4.7653946285049,4.7653946285049,4.7653946285049,0
20110602T,4.8263643802432,4.8263643802432,4.8263643802432,4.8263643802432,0
20110603T,5.3281321636966,5.3281321636966,5.3281321636966,5.3281321636966,0
20110604T,5.6298875514701,5.6298875514701,5.6298875514701,5.6298875514701,0
20110605T,5.9980777057891,5.9980777057891,5.9980777057891,5.9980777057891,0
20110606T,7.408315099547,7.408315099547,7.408315099547,7.408315099547,0
20110607T,7.6198821624649,7.6198821624649,7.6198821624649,7.6198821624649,0
20110608T,9.0443591092429,9.0443591092429,9.0443591092429,9.0443591092429,0
20110609T,10.149269223574,10.149269223574,10.149269223574,10.149269223574,0
20110610T,10.984863485797,10.984863485797,10.984863485797,10.984863485797,0
20110611T,10.916758338876,10.916758338876,10.916758338876,10.916758338876,0
20110612T,12.051616840482,12.051616840482,12.051616840482,12.051616840482,0
20110613T,12.435811757771,12.435811757771,12.435811757771,12.435811757771,0
20110614T,13.201784933784,13.201784933784,13.201784933784,13.201784933784,0
20110615T,13.776538571873,13.776538571873,13.776538571873,13.776538571873,0
20110616T,13.629827364927,13.629827364927,13.629827364927,13.629827364927,0
20110617T,13.938649699123,13.938649699123,13.938649699123,13.938649699123,0
20110618T,14.139317714731,14.139317714731,14.139317714731,14.139317714731,0
20110619T,14.185015077205,14.185015077205,14.185015077205,14.185015077205,0
20110620T,14.317203073014,14.317203073014,14.317203073014,14.317203073014,0
20110621T,14.602390026684,14.602390026684,14.602390026684,14.602390026684,0
20110622T,14.647969511967,14.647969511967,14.647969511967,14.647969511967,0
20110623T,14.85900941263,14.85900941263,14.85900941263,14.85900941263,0
20110624T,14.961219354923,14.961219354923,14.961219354923,14.961219354923,0
20110625T,15.026719423196,15.026719423196,15.026719423196,15.026719423196,0
20110626T,15.03685676559,15.03685676559,15.03685676559,15.03685676559,0
20110627T,15.187445011171,15.187445011171,15.187445011171,15.187445011171,0
20110628T,15.340028906435,15.340028906435,15.340028906435,15.340028906435,0
20110629T,15.398509449059,15.398509449059,15.398509449059,15.398509449059,0
20110630T,15.535041102647,15.535041102647,15.535041102647,15.535041102647,0
20110701T,15.536308625367,15.536308625367,15.536308625367,15.536308625367,0
20110702T,15.510921090187,15.510921090187,15.510921090187,15.510921090187,0
20110703T,15.531559564225,15.531559564225,15.531559564225,15.531559564225,0
20110704T,15.460316076942,15.460316076942,15.460316076942,15.460316076942,0
20110705T,15.684910013364,15.684910013364,15.684910013364,15.684910013364,0
20110706T,15.582763425083,15.582763425083,15.582763425083,15.582763425083,0
20110707T,15.459146699957,15.459146699957,15.459146699957,15.459146699957,0
20110708T,15.624373949713,15.624373949713,15.624373949713,15.624373949713,0
20110709T,15.613370015336,15.613370015336,15.613370015336,15.613370015336,0
20110710T,15.810965341937,15.810965341937,15.810965341937,15.810965341937,0
20110711T,15.651021038317,15.651021038317,15.651021038317,15.651021038317,0
20110712T,15.669073829268,15.669073829268,15.669073829268,15.669073829268,0
20110713T,15.693648900415,15.693648900415,15.693648900415,15.693648900415,0
20110714T,15.677757424652,15.677757424652,15.677757424652,15.677757424652,0
