20101205T,0.16832836626554,0.16832836626554,0.16832836626554,0.16832836626554,0
20101206T,0.16822134364853,0.16822134364853,0.16822134364853,0.16822134364853,0
20101207T,0.16890267916924,0.16890267916924,0.16890267916924,0.16890267916924,0
20101208T,0.16946832443204,0.16946832443204,0.16946832443204,0.16946832443204,0
20101209T,0.16954706487435,0.16954706487435,0.16954706487435,0.16954706487435,0
20101210T,0.16965521704567,0.16965521704567,0.16965521704567,0.16965521704567,0
20101211T,0.16970464847973,0.16970464847973,0.16970464847973,0.16970464847973,0
20101212T,0.16988936741619,0.16988936741619,0.16988936741619,0.16988936741619,0
20101213T,0.17064938226511,0.17064938226511,0.17064938226511,0.17064938226511,0
20101214T,0.17089599556845,0.17089599556845,0.17089599556845,0.17089599556845,0
20101215T,0.17216414763271,0.17216414763271,0.17216414763271,0.17216414763271,0
20101216T,0.17266360320025,0.17266360320025,0.17266360320025,0.17266360320025,0
20101217T,0.17304048913063,0.17304048913063,0.17304048913063,0.17304048913063,0
20101218T,0.17366129675834,0.17366129675834,0.17366129675834,0.17366129675834,0
20101219T,0.17399996666142,0.17399996666142,0.17399996666142,0.17399996666142,0
20101220T,0.17520984650289,0.17520984650289,0.17520984650289,0.17520984650289,0
20101221T,0.17702550027445,0.17702550027445,0.17702550027445,0.17702550027445,0
20101222T,0.1776341839658,0.1776341839658,0.1776341839658,0.1776341839658,0
20101223T,0.17840902907595,0.17840902907595,0.17840902907595,0.17840902907595,0
20101224T,0.17894687011076,0.17894687011076,0.17894687011076,0.17894687011076,0
20101225T,0.17996223049713,0.17996223049713,0.17996223049713,0.17996223049713,0
20101226T,0.18204407381625,0.18204407381625,0.18204407381625,0.18204407381625,0
20101227T,0.18285398685757,0.18285398685757,0.18285398685757,0.18285398685757,0
20101228T,0.18423316298177,0.18423316298177,0.18423316298177,0.18423316298177,0
20101229T,0.18753139480526,0.18753139480526,0.18753139480526,0.18753139480526,0
20101230T,0.18896498483622,0.18896498483622,0.18896498483622,0.18896498483622,0
20101231T,0.18984663261998,0.18984663261998,0.18984663261998,0.18984663261998,0
20110101T,0.19098836378612,0.19098836378612,0.19098836378612,0.19098836378612,0
20110102T,0.19235795991314,0.19235795991314,0.19235795991314,0.19235795991314,0
20110103T,0.19358401462893,0.19358401462893,0.19358401462893,0.19358401462893,0
20110104T,0.19447087220465,0.19447087220465,0.19447087220465,0.19447087220465,0
20110105T,0.19541987495691,0.19541987495691,0.19541987495691,0.19541987495691,0
20110106T,0.19627827471282,0.19627827471282,0.19627827471282,0.19627827471282,0
20110107T,0.19769593300836,0.19769593300836,0.19769593300836,0.19769593300836,0
20110108T,0.19894313478398,0.19894313478398,0.19894313478398,0.19894313478398,0
20110109T,0.19997842859051,0.19997842859051,0.19997842859051,0.19997842859051,0
20110110T,0.20296226981302,0.20296226981302,0.20296226981302,0.20296226981302,0
20110111T,0.20686125048776,0.20686125048776,0.20686125048776,0.20686125048776,0
20110112T,0.20806311963883,0.20806311963883,0.20806311963883,0.20806311963883,0
20110113T,0.21376449922997,0.21376449922997,0.21376449922997,0.21376449922997,0
20110114T,0.21640701600316,0.21640701600316,0.21640701600316,0.21640701600316,0
20110115T,0.21866466975987,0.21866466975987,0.21866466975987,0.21866466975987,0
20110116T,0.22128684770139,0.22128684770139,0.22128684770139,0.22128684770139,0
20110117T,0.22355547018917,0.22355547018917,0.22355547018917,0.22355547018917,0
20110118T,0.22404424757215,0.22404424757215,0.22404424757215,0.22404424757215,0
20110119T,0.22597759437698,0.22597759437698,0.22597759437698,0.22597759437698,0
20110120T,0.22736994020348,0.22736994020348,0.22736994020348,0.22736994020348,0
20110121T,0.22918314251239,0.22918314251239,0.22918314251239,0.22918314251239,0
20110122T,0.23186591450622,0.23186591450622,0.23186591450622,0.23186591450622,0
20110123T,0.23644646791009,0.23644646791009,0.23644646791009,0.23644646791009,0
20110124T,0.23880816844536,0.23880816844536,0.23880816844536,0.23880816844536,0
20110125T,0.24066324319515,0.24066324319515,0.24066324319515,0.24066324319515,0
20110126T,0.24367849856258,0.24367849856258,0.24367849856258,0.24367849856258,0
20110127T,0.27427545069492,0.27427545069492,0.27427545069492,0.27427545069492,0
20110128T,0.28299071234431,0.28299071234431,0.28299071234431,0.28299071234431,0
20110129T,0.2788068169009,0.2788068169009,0.2788068169009,0.2788068169009,0
20110130T,0.2808268012976,0.2808268012976,0.2808268012976,0.2808268012976,0
20110131T,0.28740430736602,0.28740430736602,0.28740430736602,0.28740430736602,0
20110201T,0.29874501097689,0.29874501097689,0.29874501097689,0.29874501097689,0
20110202T,0.31220679087156,0.31220679087156,0.31220679087156,0.31220679087156,0
20110203T,0.31643972052187,0.31643972052187,0.31643972052187,0.31643972052187,0
20110204T,0.32180557851442,0.32180557851442,0.32180557851442,0.32180557851442,0
20110205T,0.33018656318013,0.33018656318013,0.33018656318013,0.33018656318013,0
20110206T,0.34101594360214,0.34101594360214,0.34101594360214,0.34101594360214,0
20110207T,0.35948302212752,0.35948302212752,0.35948302212752,0.35948302212752,0
20110208T,0.36371011924844,0.36371011924844,0.36371011924844,0.36371011924844,0
20110209T,0.37687143821886,0.37687143821886,0.37687143821886,0.37687143821886,0
20110210T,0.38534766763915,0.38534766763915,0.38534766763915,0.38534766763915,0
20110211T,0.39388403893069,0.39388403893069,0.39388403893069,0.39388403893069,0
20110212T,0.40039983141373,0.40039983141373,0.40039983141373,0.40039983141373,0
20110213T,0.40647776292717,0.40647776292717,0.40647776292717,0.40647776292717,0
20110214T,0.41857740719237,0.41857740719237,0.41857740719237,0.41857740719237,0
20110215T,0.42313723708096,0.42313723708096,0.42313723708096,0.42313723708096,0
20110216T,0.42777383143288,0.42777383143288,0.42777383143288,0.42777383143288,0
20110217T,0.4323044381335,0.4323044381335,0.4323044381335,0.4323044381335,0
20110218T,0.43787954188881,0.43787954188881,0.43787954188881,0.43787954188881,0
20110219T,0.44065356254697,0.44065356254697,0.44065356254697,0.44065356254697,0
20110220T,0.44628347233724,0.44628347233724,0.44628347233724,0.44628347233724,0
20110221T,0.44930929679489,0.44930929679489,0.44930929679489,0.44930929679489,0
20110222T,0.43808643041852,0.43808643041852,0.43808643041852,0.43808643041852,0
20110223T,0.45661409563102,0.45661409563102,0.45661409563102,0.45661409563102,0
20110224T,0.46115036641362,0.46115036641362,0.46115036641362,0.46115036641362,0
20110225T,0.46568131504201,0.46568131504201,0.46568131504201,0.46568131504201,0
20110226T,0.4723009503039,0.4723009503039,0.4723009503039,0.4723009503039,0
20110227T,0.48177153826929,0.48177153826929,0.48177153826929,0.48177153826929,0
20110228T,0.48706089908033,0.48706089908033,0.48706089908033,0.48706089908033,0
20110301T,0.55928964234558,0.55928964234558,0.55928964234558,0.55928964234558,0
20110302T,0.5641663206417,0.5641663206417,0.5641663206417,0.5641663206417,0
20110303T,0.5671361288288,0.5671361288288,0.5671361288288,0.5671361288288,0
20110304T,0.57030337223144,0.57030337223144,0.57030337223144,0.57030337223144,0
20110305T,0.57348388654869,0.57348388654869,0.57348388654869,0.57348388654869,0
20110306T,0.57617077527081,0.57617077527081,0.57617077527081,0.57617077527081,0
20110307T,0.57731929074273,0.57731929074273,0.57731929074273,0.57731929074273,0
20110308T,0.58151700241554,0.58151700241554,0.58151700241554,0.58151700241554,0
20110309T,0.58330932826375,0.58330932826375,0.58330932826375,0.58330932826375,0
20110310T,0.58593071730193,0.58593071730193,0.58593071730193,0.58593071730193,0
20110311T,0.58780671131386,0.58780671131386,0.58780671131386,0.58780671131386,0
20110312T,0.59407612819917,0.59407612819917,0.59407612819917,0.59407612819917,0
20110313T,0.6011148030569,0.6011148030569,0.6011148030569,0.6011148030569,0
20110314T,0.60790948542609,0.60790948542609,0.60790948542609,0.60790948542609,0
20110315T,0.61076929619341,0.61076929619341,0.61076929619341,0.61076929619341,0
20110316T,0.61659025732334,0.61659025732334,0.61659025732334,0.61659025732334,0
20110317T,0.61922393968648,0.61922393968648,0.61922393968648,0.61922393968648,0
20110318T,0.61988205038972,0.61988205038972,0.61988205038972,0.61988205038972,0
20110319T,0.62112951400054,0.62112951400054,0.62112951400054,0.62112951400054,0
20110320T,0.62226699441388,0.62226699441388,0.62226699441388,0.62226699441388,0
20110321T,0.62370694801321,0.62370694801321,0.62370694801321,0.62370694801321,0
20110322T,0.62616699413326,0.62616699413326,0.62616699413326,0.62616699413326,0
20110323T,0.6303915225465,0.6303915225465,0.6303915225465,0.6303915225465,0
20110324T,0.6345419298583,0.6345419298583,0.6345419298583,0.6345419298583,0
20110325T,0.63789748343005,0.63789748343005,0.63789748343005,0.63789748343005,0
20110326T,0.64393452446302,0.64393452446302,0.64393452446302,0.64393452446302,0
20110327T,0.64495716787425,0.64495716787425,0.64495716787425,0.64495716787425,0
20110328T,0.64605973492541,0.64605973492541,0.64605973492541,0.64605973492541,0
20110329T,0.64777793875851,0.64777793875851,0.64777793875851,0.64777793875851,0
20110330T,0.65225559137412,0.65225559137412,0.65225559137412,0.65225559137412,0
20110331T,0.65459212447844,0.65459212447844,0.65459212447844,0.65459212447844,0
20110401T,0.6557082874748,0.6557082874748,0.6557082874748,0.6557082874748,0
20110402T,0.65614287429836,0.65614287429836,0.65614287429836,0.65614287429836,0
20110403T,0.65701880021018,0.65701880021018,0.65701880021018,0.65701880021018,0
20110404T,0.65716715660239,0.65716715660239,0.65716715660239,0.65716715660239,0
20110405T,0.65795225947836,0.65795225947836,0.65795225947836,0.65795225947836,0
20110406T,0.65952906998551,0.65952906998551,0.65952906998551,0.65952906998551,0
20110407T,0.66050130477926,0.66050130477926,0.66050130477926,0.66050130477926,0
20110408T,0.66209930939888,0.66209930939888,0.66209930939888,0.66209930939888,0
20110409T,0.66397373018491,0.66397373018491,0.66397373018491,0.66397373018491,0
20110410T,0.66460597229206,0.66460597229206,0.66460597229206,0.66460597229206,0
20110411T,0.66549453594323,0.66549453594323,0.66549453594323,0.66549453594323,0
20110412T,0.67557111954581,0.67557111954581,0.67557111954581,0.67557111954581,0
20110413T,0.67397942051316,0.67397942051316,0.67397942051316,0.67397942051316,0
20110414T,0.68540432666111,0.68540432666111,0.68540432666111,0.68540432666111,0
20110415T,0.69088171357031,0.69088171357031,0.69088171357031,0.69088171357031,0
20110416T,0.6960504573356,0.6960504573356,0.6960504573356,0.6960504573356,0
20110417T,0.70107076171794,0.70107076171794,0.70107076171794,0.70107076171794,0
20110418T,0.71971659446001,0.71971659446001,0.71971659446001,0.71971659446001,0
20110419T,0.72415626439095,0.72415626439095,0.72415626439095,0.72415626439095,0
20110420T,0.7298592267491,0.7298592267491,0.7298592267491,0.7298592267491,0
20110421T,0.73772762839902,0.73772762839902,0.73772762839902,0.73772762839902,0
20110422T,0.75061570197257,0.75061570197257,0.75061570197257,0.75061570197257,0
20110423T,0.77236503917974,0.77236503917974,0.77236503917974,0.77236503917974,0
20110424T,0.78789756345506,0.78789756345506,0.78789756345506,0.78789756345506,0
20110425T,0.78810602583907,0.78810602583907,0.78810602583907,0.78810602583907,0
20110426T,0.80962062968265,0.80962062968265,0.80962062968265,0.80962062968265,0
20110427T,0.82031097150286,0.82031097150286,0.82031097150286,0.82031097150286,0
20110428T,0.84519822723988,0.84519822723988,0.84519822723988,0.84519822723988,0
20110429T,1.0806073487354,1.0806073487354,1.0806073487354,1.0806073487354,0
20110430T,1.2732356649904,1.2732356649904,1.2732356649904,1.2732356649904,0
20110501T,1.3025926031365,1.3025926031365,1.3025926031365,1.3025926031365,0
20110502T,1.3212579109117,1.3212579109117,1.3212579109117,1.3212579109117,0
20110503T,1.3618088185913,1.3618088185913,1.3618088185913,1.3618088185913,0
20110504T,1.4721231582694,1.4721231582694,1.4721231582694,1.4721231582694,0
20110505T,1.4948472818715,1.4948472818715,1.4948472818715,1.4948472818715,0
20110506T,1.5587725703726,1.5587725703726,1.5587725703726,1.5587725703726,0
20110507T,1.5782944220491,1.5782944220491,1.5782944220491,1.5782944220491,0
20110508T,1.6007543115525,1.6007543115525,1.6007543115525,1.6007543115525,0
20110509T,1.6278818450933,1.6278818450933,1.6278818450933,1.6278818450933,0
20110510T,1.7561709942539,1.7561709942539,1.7561709942539,1.7561709942539,0
20110511T,1.8398644214502,1.8398644214502,1.8398644214502,1.8398644214502,0
20110512T,1.9587154344547,1.9587154344547,1.9587154344547,1.9587154344547,0
20110513T,2.2633064981247,2.2633064981247,2.2633064981247,2.2633064981247,0
20110514T,2.4869607075347,2.4869607075347,2.4869607075347,2.4869607075347,0
20110515T,2.6288609289672,2.6288609289672,2.6288609289672,2.6288609289672,0
20110516T,2.8285667698186,2.8285667698186,2.8285667698186,2.8285667698186,0
20110517T,2.9085421800239,2.9085421800239,2.9085421800239,2.9085421800239,0
20110518T,3.0295467548654,3.0295467548654,3.0295467548654,3.0295467548654,0
20110519T,3.0107985074522,3.0107985074522,3.0107985074522,3.0107985074522,0
20110520T,3.0661356815589,3.0661356815589,3.0661356815589,3.0661356815589,0
20110521T,2.9087790078803,2.9087790078803,2.9087790078803,2.9087790078803,0
20110522T,3.012263782748,3.012263782748,3.012263782748,3.012263782748,0
20110523T,3.1138771224988,3.1138771224988,3.1138771224988,3.1138771224988,0
20110524T,3.1651446890225,3.1651446890225,3.1651446890225,3.1651446890225,0
20110525T,3.2245792979104,3.2245792979104,3.2245792979104,3.2245792979104,0
20110526T,3.3132268563744,3.3132268563744,3.3132268563744,3.3132268563744,0
20110527T,3.5523855276239,3.5523855276239,3.5523855276239,3.5523855276239,0
20110528T,3.5671581839178,3.5671581839178,3.5671581839178,3.5671581839178,0
20110529T,3.6440226728808,3.6440226728808,3.6440226728808,3.6440226728808,0
20110530T,3.6912749657605,3.6912749657605,3.6912749657605,3.6912749657605,0
20110531T,3.7536707328822,3.7536707328822,3.7536707328822,3.7536707328822,0
20110601T,3.8123157028039,3.8123157028039,3.8123157028039,3.8123157028039,0
20110602T,3.8610915041945,3.8610915041945,3.8610915041945,3.8610915041945,0
20110603T,4.2625057309573,4.2625057309573,4.2625057309573,4.2625057309573,0
20110604T,4.5039100411761,4.5039100411761,4.5039100411761,4.5039100411761,0
20110605T,4.7984621646312,4.7984621646312,4.7984621646312,4.7984621646312,0
20110606T,5.9266520796376,5.9266520796376,5.9266520796376,5.9266520796376,0
20110607T,6.0959057299719,6.0959057299719,6.0959057299719,6.0959057299719,0
20110608T,7.2354872873943,7.2354872873943,7.2354872873943,7.2354872873943,0
20110609T,8.119415378859,8.119415378859,8.119415378859,8.119415378859,0
20110610T,8.7878907886377,8.7878907886377,8.7878907886377,8.7878907886377,0
20110611T,8.7334066711009,8.7334066711009,8.7334066711009,8.7334066711009,0
20110612T,9.6412934723857,9.6412934723857,9.6412934723857,9.6412934723857,0
20110613T,9.9486494062168,9.9486494062168,9.9486494062168,9.9486494062168,0
20110614T,10.561427947027,10.561427947027,10.561427947027,10.561427947027,0
20110615T,11.021230857499,11.021230857499,11.021230857499,11.021230857499,0
20110616T,10.903861891941,10.903861891941,10.903861891941,10.903861891941,0
20110617T,11.150919759298,11.150919759298,11.150919759298,11.150919759298,0
20110618T,11.311454171785,11.311454171785,11.311454171785,11.311454171785,0
20110619T,11.348012061764,11.348012061764,11.348012061764,11.348012061764,0
20110620T,11.453762458411,11.453762458411,11.453762458411,11.453762458411,0
20110621T,11.681912021347,11.681912021347,11.681912021347,11.681912021347,0
20110622T,11.718375609574,11.718375609574,11.718375609574,11.718375609574,0
20110623T,11.887207530104,11.887207530104,11.887207530104,11.887207530104,0
20110624T,11.968975483938,11.968975483938,11.968975483938,11.968975483938,0
20110625T,12.021375538557,12.021375538557,12.021375538557,12.021375538557,0
20110626T,12.029485412472,12.029485412472,12.029485412472,12.029485412472,0
20110627T,12.149956008937,12.149956008937,12.149956008937,12.149956008937,0
20110628T,12.272023125148,12.272023125148,12.272023125148,12.272023125148,0
20110629T,12.318807559247,12.318807559247,12.318807559247,12.318807559247,0
20110630T,12.428032882117,12.428032882117,12.428032882117,12.428032882117,0
20110701T,12.429046900294,12.429046900294,12.429046900294,12.429046900294,0
20110702T,12.40873687215,12.40873687215,12.40873687215,12.40873687215,0
20110703T,12.42524765138,12.42524765138,12.42524765138,12.42524765138,0
20110704T,12.368252861554,12.368252861554,12.368252861554,12.368252861554,0
20110705T,12.547928010691,12.547928010691,12.547928010691,12.547928010691,0
20110706T,12.466210740066,12.466210740066,12.466210740066,12.466210740066,0
20110707T,12.367317359966,12.367317359966,12.367317359966,12.367317359966,0
20110708T,12.499499159771,12.499499159771,12.499499159771,12.499499159771,0
20110709T,12.490696012268,12.490696012268,12.490696012268,12.490696012268,0
20110710T,12.64877227355,12.64877227355,12.64877227355,12.64877227355,0
20110711T,12.520816830654,12.520816830654,12.520816830654,12.520816830654,0
20110712T,12.535259063414,12.535259063414,12.535259063414,12.535259063414,0
20110713T,12.554919120332,12.554919120332,12.554919120332,12.554919120332,0
