20101112T,0.2146816374583,0.2146816374583,0.2146816374583,0.2146816374583,0
20101113T,0.2175286824279,0.2175286824279,0.2175286824279,0.2175286824279,0
20101114T,0.22001227857926,0.22001227857926,0.22001227857926,0.22001227857926,0
20101115T,0.22443503209558,0.22443503209558,0.22443503209558,0.22443503209558,0
20101116T,0.22571588983272,0.22571588983272,0.22571588983272,0.22571588983272,0
20101117T,0.22681550275032,0.22681550275032,0.22681550275032,0.22681550275032,0
20101118T,0.22835599010187,0.22835599010187,0.22835599010187,0.22835599010187,0
20101119T,0.2306745585436,0.2306745585436,0.2306745585436,0.2306745585436,0
20101120T,0.23273516661043,0.23273516661043,0.23273516661043,0.23273516661043,0
20101121T,0.23386023478132,0.23386023478132,0.23386023478132,0.23386023478132,0
20101122T,0.23483523529133,0.23483523529133,0.23483523529133,0.23483523529133,0
20101123T,0.23582485946446,0.23582485946446,0.23582485946446,0.23582485946446,0
20101124T,0.23724809815462,0.23724809815462,0.23724809815462,0.23724809815462,0
20101125T,0.23939822482483,0.23939822482483,0.23939822482483,0.23939822482483,0
20101126T,0.23853141146043,0.23853141146043,0.23853141146043,0.23853141146043,0
20101127T,0.2396715136858,0.2396715136858,0.2396715136858,0.2396715136858,0
20101128T,0.24044478189463,0.24044478189463,0.24044478189463,0.24044478189463,0
20101129T,0.24107866571922,0.24107866571922,0.24107866571922,0.24107866571922,0
20101130T,0.2402965777862,0.2402965777862,0.2402965777862,0.2402965777862,0
20101201T,0.23978480743901,0.23978480743901,0.23978480743901,0.23978480743901,0
20101202T,0.24238795888048,0.24238795888048,0.24238795888048,0.24238795888048,0
20101203T,0.243001976629,0.243001976629,0.243001976629,0.243001976629,0
20101204T,0.24341260166901,0.24341260166901,0.24341260166901,0.24341260166901,0
20101205T,0.24407613108503,0.24407613108503,0.24407613108503,0.24407613108503,0
20101206T,0.24392094829037,0.24392094829037,0.24392094829037,0.24392094829037,0
20101207T,0.2449088847954,0.2449088847954,0.2449088847954,0.2449088847954,0
20101208T,0.24572907042646,0.24572907042646,0.24572907042646,0.24572907042646,0
20101209T,0.2458432440678,0.2458432440678,0.2458432440678,0.2458432440678,0
20101210T,0.24600006471623,0.24600006471623,0.24600006471623,0.24600006471623,0
20101211T,0.2460717402956,0.2460717402956,0.2460717402956,0.2460717402956,0
20101212T,0.24633958275347,0.24633958275347,0.24633958275347,0.24633958275347,0
20101213T,0.24744160428442,0.24744160428442,0.24744160428442,0.24744160428442,0
20101214T,0.24779919357426,0.24779919357426,0.24779919357426,0.24779919357426,0
20101215T,0.24963801406743,0.24963801406743,0.24963801406743,0.24963801406743,0
20101216T,0.25036222464036,0.25036222464036,0.25036222464036,0.25036222464036,0
20101217T,0.25090870923942,0.25090870923942,0.25090870923942,0.25090870923942,0
20101218T,0.2518088802996,0.2518088802996,0.2518088802996,0.2518088802996,0
20101219T,0.25229995165906,0.25229995165906,0.25229995165906,0.25229995165906,0
20101220T,0.25405427742918,0.25405427742918,0.25405427742918,0.25405427742918,0
20101221T,0.25668697539795,0.25668697539795,0.25668697539795,0.25668697539795,0
20101222T,0.25756956675042,0.25756956675042,0.25756956675042,0.25756956675042,0
20101223T,0.25869309216013,0.25869309216013,0.25869309216013,0.25869309216013,0
20101224T,0.2594729616606,0.2594729616606,0.2594729616606,0.2594729616606,0
20101225T,0.26094523422085,0.26094523422085,0.26094523422085,0.26094523422085,0
20101226T,0.26396390703357,0.26396390703357,0.26396390703357,0.26396390703357,0
20101227T,0.26513828094347,0.26513828094347,0.26513828094347,0.26513828094347,0
20101228T,0.26713808632356,0.26713808632356,0.26713808632356,0.26713808632356,0
20101229T,0.27192052246762,0.27192052246762,0.27192052246762,0.27192052246762,0
20101230T,0.27399922801251,0.27399922801251,0.27399922801251,0.27399922801251,0
20101231T,0.27527761729897,0.27527761729897,0.27527761729897,0.27527761729897,0
20110101T,0.27693312748988,0.27693312748988,0.27693312748988,0.27693312748988,0
20110102T,0.27891904187405,0.27891904187405,0.27891904187405,0.27891904187405,0
20110103T,0.28069682121196,0.28069682121196,0.28069682121196,0.28069682121196,0
20110104T,0.28198276469674,0.28198276469674,0.28198276469674,0.28198276469674,0
20110105T,0.28335881868752,0.28335881868752,0.28335881868752,0.28335881868752,0
20110106T,0.28460349833358,0.28460349833358,0.28460349833358,0.28460349833358,0
20110107T,0.28665910286212,0.28665910286212,0.28665910286212,0.28665910286212,0
20110108T,0.28846754543677,0.28846754543677,0.28846754543677,0.28846754543677,0
20110109T,0.28996872145624,0.28996872145624,0.28996872145624,0.28996872145624,0
20110110T,0.29429529122887,0.29429529122887,0.29429529122887,0.29429529122887,0
20110111T,0.29994881320725,0.29994881320725,0.29994881320725,0.29994881320725,0
20110112T,0.30169152347631,0.30169152347631,0.30169152347631,0.30169152347631,0
20110113T,0.30995852388345,0.30995852388345,0.30995852388345,0.30995852388345,0
20110114T,0.31379017320458,0.31379017320458,0.31379017320458,0.31379017320458,0
20110115T,0.31706377115181,0.31706377115181,0.31706377115181,0.31706377115181,0
20110116T,0.32086592916701,0.32086592916701,0.32086592916701,0.32086592916701,0
20110117T,0.3241554317743,0.3241554317743,0.3241554317743,0.3241554317743,0
20110118T,0.32486415897961,0.32486415897961,0.32486415897961,0.32486415897961,0
20110119T,0.32766751184663,0.32766751184663,0.32766751184663,0.32766751184663,0
20110120T,0.32968641329504,0.32968641329504,0.32968641329504,0.32968641329504,0
20110121T,0.33231555664297,0.33231555664297,0.33231555664297,0.33231555664297,0
20110122T,0.33620557603402,0.33620557603402,0.33620557603402,0.33620557603402,0
20110123T,0.34284737846963,0.34284737846963,0.34284737846963,0.34284737846963,0
20110124T,0.34627184424577,0.34627184424577,0.34627184424577,0.34627184424577,0
20110125T,0.34896170263297,0.34896170263297,0.34896170263297,0.34896170263297,0
20110126T,0.35333382291575,0.35333382291575,0.35333382291575,0.35333382291575,0
20110127T,0.39769940350764,0.39769940350764,0.39769940350764,0.39769940350764,0
20110128T,0.41033653289925,0.41033653289925,0.41033653289925,0.41033653289925,0
20110129T,0.40426988450631,0.40426988450631,0.40426988450631,0.40426988450631,0
20110130T,0.40719886188152,0.40719886188152,0.40719886188152,0.40719886188152,0
20110131T,0.41673624568073,0.41673624568073,0.41673624568073,0.41673624568073,0
20110201T,0.43318026591648,0.43318026591648,0.43318026591648,0.43318026591648,0
20110202T,0.45269984676377,0.45269984676377,0.45269984676377,0.45269984676377,0
20110203T,0.45883759475671,0.45883759475671,0.45883759475671,0.45883759475671,0
20110204T,0.4666180888459,0.4666180888459,0.4666180888459,0.4666180888459,0
20110205T,0.4787705166112,0.4787705166112,0.4787705166112,0.4787705166112,0
20110206T,0.4944731182231,0.4944731182231,0.4944731182231,0.4944731182231,0
20110207T,0.5212503820849,0.5212503820849,0.5212503820849,0.5212503820849,0
20110208T,0.52737967291024,0.52737967291024,0.52737967291024,0.52737967291024,0
20110209T,0.54646358541735,0.54646358541735,0.54646358541735,0.54646358541735,0
20110210T,0.55875411807676,0.55875411807676,0.55875411807676,0.55875411807676,0
20110211T,0.5711318564495,0.5711318564495,0.5711318564495,0.5711318564495,0
20110212T,0.58057975554991,0.58057975554991,0.58057975554991,0.58057975554991,0
20110213T,0.5893927562444,0.5893927562444,0.5893927562444,0.5893927562444,0
20110214T,0.60693724042894,0.60693724042894,0.60693724042894,0.60693724042894,0
20110215T,0.61354899376739,0.61354899376739,0.61354899376739,0.61354899376739,0
20110216T,0.62027205557768,0.62027205557768,0.62027205557768,0.62027205557768,0
20110217T,0.62684143529358,0.62684143529358,0.62684143529358,0.62684143529358,0
20110218T,0.63492533573878,0.63492533573878,0.63492533573878,0.63492533573878,0
20110219T,0.63894766569311,0.63894766569311,0.63894766569311,0.63894766569311,0
20110220T,0.647111034889,0.647111034889,0.647111034889,0.647111034889,0
20110221T,0.65149848035258,0.65149848035258,0.65149848035258,0.65149848035258,0
20110222T,0.63522532410685,0.63522532410685,0.63522532410685,0.63522532410685,0
20110223T,0.66209043866498,0.66209043866498,0.66209043866498,0.66209043866498,0
20110224T,0.66866803129975,0.66866803129975,0.66866803129975,0.66866803129975,0
20110225T,0.67523790681092,0.67523790681092,0.67523790681092,0.67523790681092,0
20110226T,0.68483637794065,0.68483637794065,0.68483637794065,0.68483637794065,0
20110227T,0.69856873049047,0.69856873049047,0.69856873049047,0.69856873049047,0
20110228T,0.70623830366648,0.70623830366648,0.70623830366648,0.70623830366648,0
20110301T,0.81096998140109,0.81096998140109,0.81096998140109,0.81096998140109,0
20110302T,0.81804116493046,0.81804116493046,0.81804116493046,0.81804116493046,0
20110303T,0.82234738680175,0.82234738680175,0.82234738680175,0.82234738680175,0
20110304T,0.82693988973559,0.82693988973559,0.82693988973559,0.82693988973559,0
20110305T,0.8315516354956,0.8315516354956,0.8315516354956,0.8315516354956,0
20110306T,0.83544762414268,0.83544762414268,0.83544762414268,0.83544762414268,0
20110307T,0.83711297157696,0.83711297157696,0.83711297157696,0.83711297157696,0
20110308T,0.84319965350253,0.84319965350253,0.84319965350253,0.84319965350253,0
20110309T,0.84579852598244,0.84579852598244,0.84579852598244,0.84579852598244,0
20110310T,0.84959954008779,0.84959954008779,0.84959954008779,0.84959954008779,0
20110311T,0.85231973140509,0.85231973140509,0.85231973140509,0.85231973140509,0
20110312T,0.86141038588879,0.86141038588879,0.86141038588879,0.86141038588879,0
20110313T,0.87161646443251,0.87161646443251,0.87161646443251,0.87161646443251,0
20110314T,0.88146875386783,0.88146875386783,0.88146875386783,0.88146875386783,0
20110315T,0.88561547948045,0.88561547948045,0.88561547948045,0.88561547948045,0
20110316T,0.89405587311884,0.89405587311884,0.89405587311884,0.89405587311884,0
20110317T,0.8978747125454,0.8978747125454,0.8978747125454,0.8978747125454,0
20110318T,0.8988289730651,0.8988289730651,0.8988289730651,0.8988289730651,0
20110319T,0.90063779530078,0.90063779530078,0.90063779530078,0.90063779530078,0
20110320T,0.90228714190012,0.90228714190012,0.90228714190012,0.90228714190012,0
20110321T,0.90437507461916,0.90437507461916,0.90437507461916,0.90437507461916,0
20110322T,0.90794214149323,0.90794214149323,0.90794214149323,0.90794214149323,0
20110323T,0.91406770769243,0.91406770769243,0.91406770769243,0.91406770769243,0
20110324T,0.92008579829454,0.92008579829454,0.92008579829454,0.92008579829454,0
20110325T,0.92495135097357,0.92495135097357,0.92495135097357,0.92495135097357,0
20110326T,0.93370506047138,0.93370506047138,0.93370506047138,0.93370506047138,0
20110327T,0.93518789341766,0.93518789341766,0.93518789341766,0.93518789341766,0
20110328T,0.93678661564184,0.93678661564184,0.93678661564184,0.93678661564184,0
20110329T,0.93927801119984,0.93927801119984,0.93927801119984,0.93927801119984,0
20110330T,0.94577060749248,0.94577060749248,0.94577060749248,0.94577060749248,0
20110331T,0.94915858049374,0.94915858049374,0.94915858049374,0.94915858049374,0
20110401T,0.95077701683846,0.95077701683846,0.95077701683846,0.95077701683846,0
20110402T,0.95140716773262,0.95140716773262,0.95140716773262,0.95140716773262,0
20110403T,0.95267726030476,0.95267726030476,0.95267726030476,0.95267726030476,0
20110404T,0.95289237707346,0.95289237707346,0.95289237707346,0.95289237707346,0
20110405T,0.95403077624362,0.95403077624362,0.95403077624362,0.95403077624362,0
20110406T,0.95631715147899,0.95631715147899,0.95631715147899,0.95631715147899,0
20110407T,0.95772689192993,0.95772689192993,0.95772689192993,0.95772689192993,0
20110408T,0.96004399862838,0.96004399862838,0.96004399862838,0.96004399862838,0
20110409T,0.96276190876813,0.96276190876813,0.96276190876813,0.96276190876813,0
20110410T,0.96367865982349,0.96367865982349,0.96367865982349,0.96367865982349,0
20110411T,0.96496707711769,0.96496707711769,0.96496707711769,0.96496707711769,0
20110412T,0.97957812334142,0.97957812334142,0.97957812334142,0.97957812334142,0
20110413T,0.97727015974408,0.97727015974408,0.97727015974408,0.97727015974408,0
20110414T,0.9938362736586,0.9938362736586,0.9938362736586,0.9938362736586,0
20110415T,1.0017784846769,1.0017784846769,1.0017784846769,1.0017784846769,0
20110416T,1.0092731631366,1.0092731631366,1.0092731631366,1.0092731631366,0
20110417T,1.016552604491,1.016552604491,1.016552604491,1.016552604491,0
20110418T,1.043589061967,1.043589061967,1.043589061967,1.043589061967,0
20110419T,1.0500265833669,1.0500265833669,1.0500265833669,1.0500265833669,0
20110420T,1.0582958787862,1.0582958787862,1.0582958787862,1.0582958787862,0
20110421T,1.0697050611786,1.0697050611786,1.0697050611786,1.0697050611786,0
20110422T,1.0883927678602,1.0883927678602,1.0883927678602,1.0883927678602,0
20110423T,1.1199293068106,1.1199293068106,1.1199293068106,1.1199293068106,0
20110424T,1.1424514670098,1.1424514670098,1.1424514670098,1.1424514670098,0
20110425T,1.1427537374666,1.1427537374666,1.1427537374666,1.1427537374666,0
20110426T,1.1739499130398,1.1739499130398,1.1739499130398,1.1739499130398,0
20110427T,1.1894509086791,1.1894509086791,1.1894509086791,1.1894509086791,0
20110428T,1.2255374294978,1.2255374294978,1.2255374294978,1.2255374294978,0
20110429T,1.5668806556663,1.5668806556663,1.5668806556663,1.5668806556663,0
20110430T,1.8461917142361,1.8461917142361,1.8461917142361,1.8461917142361,0
20110501T,1.8887592745479,1.8887592745479,1.8887592745479,1.8887592745479,0
20110502T,1.915823970822,1.915823970822,1.915823970822,1.915823970822,0
20110503T,1.9746227869574,1.9746227869574,1.9746227869574,1.9746227869574,0
20110504T,2.1345785794906,2.1345785794906,2.1345785794906,2.1345785794906,0
20110505T,2.1675285587137,2.1675285587137,2.1675285587137,2.1675285587137,0
20110506T,2.2602202270403,2.2602202270403,2.2602202270403,2.2602202270403,0
20110507T,2.2885269119711,2.2885269119711,2.2885269119711,2.2885269119711,0
20110508T,2.3210937517511,2.3210937517511,2.3210937517511,2.3210937517511,0
20110509T,2.3604286753853,2.3604286753853,2.3604286753853,2.3604286753853,0
20110510T,2.5464479416681,2.5464479416681,2.5464479416681,2.5464479416681,0
20110511T,2.6678034111028,2.6678034111028,2.6678034111028,2.6678034111028,0
20110512T,2.8401373799593,2.8401373799593,2.8401373799593,2.8401373799593,0
20110513T,3.2817944222808,3.2817944222808,3.2817944222808,3.2817944222808,0
20110514T,3.6060930259254,3.6060930259254,3.6060930259254,3.6060930259254,0
20110515T,3.8118483470024,3.8118483470024,3.8118483470024,3.8118483470024,0
20110516T,4.1014218162369,4.1014218162369,4.1014218162369,4.1014218162369,0
20110517T,4.2173861610346,4.2173861610346,4.2173861610346,4.2173861610346,0
20110518T,4.3928427945548,4.3928427945548,4.3928427945548,4.3928427945548,0
20110519T,4.3656578358057,4.3656578358057,4.3656578358057,4.3656578358057,0
20110520T,4.4458967382603,4.4458967382603,4.4458967382603,4.4458967382603,0
20110521T,4.2177295614265,4.2177295614265,4.2177295614265,4.2177295614265,0
20110522T,4.3677824849846,4.3677824849846,4.3677824849846,4.3677824849846,0
20110523T,4.5151218276232,4.5151218276232,4.5151218276232,4.5151218276232,0
20110524T,4.5894597990826,4.5894597990826,4.5894597990826,4.5894597990826,0
20110525T,4.6756399819701,4.6756399819701,4.6756399819701,4.6756399819701,0
20110526T,4.8041789417428,4.8041789417428,4.8041789417428,4.8041789417428,0
20110527T,5.1509590150547,5.1509590150547,5.1509590150547,5.1509590150547,0
20110528T,5.1723793666808,5.1723793666808,5.1723793666808,5.1723793666808,0
20110529T,5.2838328756772,5.2838328756772,5.2838328756772,5.2838328756772,0
20110530T,5.3523487003528,5.3523487003528,5.3523487003528,5.3523487003528,0
20110531T,5.4428225626792,5.4428225626792,5.4428225626792,5.4428225626792,0
20110601T,5.5278577690657,5.5278577690657,5.5278577690657,5.5278577690657,0
20110602T,5.5985826810821,5.5985826810821,5.5985826810821,5.5985826810821,0
20110603T,6.1806333098881,6.1806333098881,6.1806333098881,6.1806333098881,0
20110604T,6.5306695597053,6.5306695597053,6.5306695597053,6.5306695597053,0
20110605T,6.9577701387153,6.9577701387153,6.9577701387153,6.9577701387153,0
20110606T,8.5936455154745,8.5936455154745,8.5936455154745,8.5936455154745,0
20110607T,8.8390633084592,8.8390633084592,8.8390633084592,8.8390633084592,0
20110608T,10.491456566722,10.491456566722,10.491456566722,10.491456566722,0
20110609T,11.773152299345,11.773152299345,11.773152299345,11.773152299345,0
20110610T,12.742441643525,12.742441643525,12.742441643525,12.742441643525,0
20110611T,12.663439673096,12.663439673096,12.663439673096,12.663439673096,0
20110612T,13.979875534959,13.979875534959,13.979875534959,13.979875534959,0
20110613T,14.425541639014,14.425541639014,14.425541639014,14.425541639014,0
20110614T,15.314070523189,15.314070523189,15.314070523189,15.314070523189,0
20110615T,15.980784743373,15.980784743373,15.980784743373,15.980784743373,0
20110616T,15.810599743315,15.810599743315,15.810599743315,15.810599743315,0
20110617T,16.168833650982,16.168833650982,16.168833650982,16.168833650982,0
20110618T,16.401608549088,16.401608549088,16.401608549088,16.401608549088,0
20110619T,16.454617489558,16.454617489558,16.454617489558,16.454617489558,0
20110620T,16.607955564696,16.607955564696,16.607955564696,16.607955564696,0
20110621T,16.938772430953,16.938772430953,16.938772430953,16.938772430953,0
20110622T,16.991644633882,16.991644633882,16.991644633882,16.991644633882,0
20110623T,17.236450918651,17.236450918651,17.236450918651,17.236450918651,0
20110624T,17.355014451711,17.355014451711,17.355014451711,17.355014451711,0
20110625T,17.430994530907,17.430994530907,17.430994530907,17.430994530907,0
20110626T,17.442753848085,17.442753848085,17.442753848085,17.442753848085,0
20110627T,17.617436212958,17.617436212958,17.617436212958,17.617436212958,0
20110628T,17.794433531465,17.794433531465,17.794433531465,17.794433531465,0
20110629T,17.862270960909,17.862270960909,17.862270960909,17.862270960909,0
20110630T,18.02064767907,18.02064767907,18.02064767907,18.02064767907,0
20110701T,18.022118005426,18.022118005426,18.022118005426,18.022118005426,0
20110702T,17.992668464617,17.992668464617,17.992668464617,17.992668464617,0
20110703T,18.016609094501,18.016609094501,18.016609094501,18.016609094501,0
20110704T,17.933966649253,17.933966649253,17.933966649253,17.933966649253,0
20110705T,18.194495615502,18.194495615502,18.194495615502,18.194495615502,0
20110706T,18.076005573096,18.076005573096,18.076005573096,18.076005573096,0
20110707T,17.93261017195,17.93261017195,17.93261017195,17.93261017195,0
20110708T,18.124273781667,18.124273781667,18.124273781667,18.124273781667,0
20110709T,18.111509217789,18.111509217789,18.111509217789,18.111509217789,0
20110710T,18.340719796647,18.340719796647,18.340719796647,18.340719796647,0
20110711T,18.155184404448,18.155184404448,18.155184404448,18.155184404448,0
20110712T,18.176125641951,18.176125641951,18.176125641951,18.176125641951,0
20110713T,18.204632724482,18.204632724482,18.204632724482,18.204632724482,0
20110714T,18.186198612596,18.186198612596,18.186198612596,18.186198612596,0
