20121108T,6.6444859155186,6.6444859155186,6.6444859155186,6.6444859155186,0
20121109T,6.6892797786969,6.6892797786969,6.6892797786969,6.6892797786969,0
20121110T,6.7307243788381,6.7307243788381,6.7307243788381,6.7307243788381,0
20121111T,6.7360961165097,6.7360961165097,6.7360961165097,6.7360961165097,0
20121112T,6.7491260512414,6.7491260512414,6.7491260512414,6.7491260512414,0
20121113T,6.7188123171083,6.7188123171083,6.7188123171083,6.7188123171083,0
20121114T,6.681418989602,6.681418989602,6.681418989602,6.681418989602,0
20121115T,6.5522443918361,6.5522443918361,6.5522443918361,6.5522443918361,0
20121116T,6.4787300531931,6.4787300531931,6.4787300531931,6.4787300531931,0
20121117T,6.588874442684,6.588874442684,6.588874442684,6.588874442684,0
20121118T,6.6521538024967,6.6521538024967,6.6521538024967,6.6521538024967,0
20121119T,6.7296598763796,6.7296598763796,6.7296598763796,6.7296598763796,0
20121120T,6.7179563689089,6.7179563689089,6.7179563689089,6.7179563689089,0
20121121T,6.7866707578763,6.7866707578763,6.7866707578763,6.7866707578763,0
20121122T,6.7509953770098,6.7509953770098,6.7509953770098,6.7509953770098,0
20121123T,6.7948688178075,6.7948688178075,6.7948688178075,6.7948688178075,0
20121124T,6.8021102933204,6.8021102933204,6.8021102933204,6.8021102933204,0
20121125T,6.8541424176567,6.8541424176567,6.8541424176567,6.8541424176567,0
20121126T,6.8398230317526,6.8398230317526,6.8398230317526,6.8398230317526,0
20121127T,6.8177506032756,6.8177506032756,6.8177506032756,6.8177506032756,0
20121128T,6.7861284925644,6.7861284925644,6.7861284925644,6.7861284925644,0
20121129T,6.8542925604768,6.8542925604768,6.8542925604768,6.8542925604768,0
20121130T,6.9139908891279,6.9139908891279,6.9139908891279,6.9139908891279,0
20121201T,6.931606168257,6.931606168257,6.931606168257,6.931606168257,0
20121202T,6.8937606871557,6.8937606871557,6.8937606871557,6.8937606871557,0
20121203T,6.8311803784526,6.8311803784526,6.8311803784526,6.8311803784526,0
20121204T,6.8305499041967,6.8305499041967,6.8305499041967,6.8305499041967,0
20121205T,6.8235936323955,6.8235936323955,6.8235936323955,6.8235936323955,0
20121206T,6.7969040309965,6.7969040309965,6.7969040309965,6.7969040309965,0
20121207T,6.9400105686808,6.9400105686808,6.9400105686808,6.9400105686808,0
20121208T,7.0415128715978,7.0415128715978,7.0415128715978,7.0415128715978,0
20121209T,7.0099315566456,7.0099315566456,7.0099315566456,7.0099315566456,0
20121210T,7.0548245835484,7.0548245835484,7.0548245835484,7.0548245835484,0
20121211T,7.0116623190218,7.0116623190218,7.0116623190218,7.0116623190218,0
20121212T,6.8596977714204,6.8596977714204,6.8596977714204,6.8596977714204,0
20121213T,6.8647086101561,6.8647086101561,6.8647086101561,6.8647086101561,0
20121214T,6.9532544941321,6.9532544941321,6.9532544941321,6.9532544941321,0
20121215T,7.0665813976978,7.0665813976978,7.0665813976978,7.0665813976978,0
20121216T,7.0530128670199,7.0530128670199,7.0530128670199,7.0530128670199,0
20121217T,7.0382690187171,7.0382690187171,7.0382690187171,7.0382690187171,0
20121218T,7.0402893938798,7.0402893938798,7.0402893938798,7.0402893938798,0
20121219T,7.1561499447146,7.1561499447146,7.1561499447146,7.1561499447146,0
20121220T,7.1879308462166,7.1879308462166,7.1879308462166,7.1879308462166,0
20121221T,7.1227890070347,7.1227890070347,7.1227890070347,7.1227890070347,0
20121222T,7.1392108071343,7.1392108071343,7.1392108071343,7.1392108071343,0
20121223T,7.1791201643187,7.1791201643187,7.1791201643187,7.1791201643187,0
20121224T,7.1523080100065,7.1523080100065,7.1523080100065,7.1523080100065,0
20121225T,7.1844123031185,7.1844123031185,7.1844123031185,7.1844123031185,0
20121226T,7.173977601325,7.173977601325,7.173977601325,7.173977601325,0
20121227T,7.1497454889346,7.1497454889346,7.1497454889346,7.1497454889346,0
20121228T,7.1223810657886,7.1223810657886,7.1223810657886,7.1223810657886,0
20121229T,7.1242765794022,7.1242765794022,7.1242765794022,7.1242765794022,0
20121230T,7.143549293012,7.143549293012,7.143549293012,7.143549293012,0
20121231T,7.1115554784464,7.1115554784464,7.1115554784464,7.1115554784464,0
20130101T,7.0879156559188,7.0879156559188,7.0879156559188,7.0879156559188,0
20130102T,7.0351869339712,7.0351869339712,7.0351869339712,7.0351869339712,0
20130103T,7.047013087173,7.047013087173,7.047013087173,7.047013087173,0
20130104T,6.990925498521,6.990925498521,6.990925498521,6.990925498521,0
20130105T,7.0025591950186,7.0025591950186,7.0025591950186,7.0025591950186,0
20130106T,7.0812699149411,7.0812699149411,7.0812699149411,7.0812699149411,0
20130107T,7.0397515583114,7.0397515583114,7.0397515583114,7.0397515583114,0
20130108T,6.9893775926963,6.9893775926963,6.9893775926963,6.9893775926963,0
20130109T,7.0341026881026,7.0341026881026,7.0341026881026,7.0341026881026,0
20130110T,7.0879978135191,7.0879978135191,7.0879978135191,7.0879978135191,0
20130111T,7.094228488166,7.094228488166,7.094228488166,7.094228488166,0
20130112T,7.1231027975714,7.1231027975714,7.1231027975714,7.1231027975714,0
20130113T,7.1313065185947,7.1313065185947,7.1313065185947,7.1313065185947,0
20130114T,7.1090871091892,7.1090871091892,7.1090871091892,7.1090871091892,0
20130115T,7.0326793786008,7.0326793786008,7.0326793786008,7.0326793786008,0
20130116T,7.0331706129728,7.0331706129728,7.0331706129728,7.0331706129728,0
20130117T,7.1054797379915,7.1054797379915,7.1054797379915,7.1054797379915,0
20130118T,7.1500773824796,7.1500773824796,7.1500773824796,7.1500773824796,0
20130119T,7.1664016379345,7.1664016379345,7.1664016379345,7.1664016379345,0
20130120T,7.2015002749542,7.2015002749542,7.2015002749542,7.2015002749542,0
20130121T,7.2477148263323,7.2477148263323,7.2477148263323,7.2477148263323,0
20130122T,7.3362658490898,7.3362658490898,7.3362658490898,7.3362658490898,0
20130123T,7.2818824901202,7.2818824901202,7.2818824901202,7.2818824901202,0
20130124T,7.4310519487981,7.4310519487981,7.4310519487981,7.4310519487981,0
20130125T,7.4375083484745,7.4375083484745,7.4375083484745,7.4375083484745,0
20130126T,7.498759514727,7.498759514727,7.498759514727,7.498759514727,0
20130127T,7.5516444579807,7.5516444579807,7.5516444579807,7.5516444579807,0
20130128T,7.5765141398528,7.5765141398528,7.5765141398528,7.5765141398528,0
20130129T,7.636821460632,7.636821460632,7.636821460632,7.636821460632,0
20130130T,7.7221044107435,7.7221044107435,7.7221044107435,7.7221044107435,0
20130131T,7.9493524020625,7.9493524020625,7.9493524020625,7.9493524020625,0
20130201T,8.1048626685909,8.1048626685909,8.1048626685909,8.1048626685909,0
20130202T,8.1992676602939,8.1992676602939,8.1992676602939,8.1992676602939,0
20130203T,8.217969500938,8.217969500938,8.217969500938,8.217969500938,0
20130204T,8.1985411770519,8.1985411770519,8.1985411770519,8.1985411770519,0
20130205T,8.2408767280096,8.2408767280096,8.2408767280096,8.2408767280096,0
20130206T,8.2905674994874,8.2905674994874,8.2905674994874,8.2905674994874,0
20130207T,8.3508458105725,8.3508458105725,8.3508458105725,8.3508458105725,0
20130208T,8.3995817649931,8.3995817649931,8.3995817649931,8.3995817649931,0
20130209T,8.5079361788727,8.5079361788727,8.5079361788727,8.5079361788727,0
20130210T,8.5795196075262,8.5795196075262,8.5795196075262,8.5795196075262,0
20130211T,8.637203466418,8.637203466418,8.637203466418,8.637203466418,0
20130212T,8.7368063346176,8.7368063346176,8.7368063346176,8.7368063346176,0
20130213T,8.8601940376912,8.8601940376912,8.8601940376912,8.8601940376912,0
20130214T,8.9432321182368,8.9432321182368,8.9432321182368,8.9432321182368,0
20130215T,9.1253805590709,9.1253805590709,9.1253805590709,9.1253805590709,0
20130216T,9.2001155824952,9.2001155824952,9.2001155824952,9.2001155824952,0
20130217T,9.2754821399543,9.2754821399543,9.2754821399543,9.2754821399543,0
20130218T,9.3280563416949,9.3280563416949,9.3280563416949,9.3280563416949,0
20130219T,9.4155587679006,9.4155587679006,9.4155587679006,9.4155587679006,0
20130220T,9.5661912568298,9.5661912568298,9.5661912568298,9.5661912568298,0
20130221T,9.6522670177305,9.6522670177305,9.6522670177305,9.6522670177305,0
20130222T,9.7186390088652,9.7186390088652,9.7186390088652,9.7186390088652,0
20130223T,9.7771156719689,9.7771156719689,9.7771156719689,9.7771156719689,0
20130224T,9.8045516691369,9.8045516691369,9.8045516691369,9.8045516691369,0
20130225T,10.144854268629,10.144854268629,10.144854268629,10.144854268629,0
20130226T,10.284736694841,10.284736694841,10.284736694841,10.284736694841,0
20130227T,10.333996164476,10.333996164476,10.333996164476,10.333996164476,0
20130228T,10.658914157132,10.658914157132,10.658914157132,10.658914157132,0
20130301T,10.778977370994,10.778977370994,10.778977370994,10.778977370994,0
20130302T,10.861812036423,10.861812036423,10.861812036423,10.861812036423,0
20130303T,10.955940223524,10.955940223524,10.955940223524,10.955940223524,0
20130304T,11.06708814059,11.06708814059,11.06708814059,11.06708814059,0
20130305T,11.332364514841,11.332364514841,11.332364514841,11.332364514841,0
20130306T,11.982120335556,11.982120335556,11.982120335556,11.982120335556,0
20130307T,12.254761058601,12.254761058601,12.254761058601,12.254761058601,0
20130308T,12.398631733989,12.398631733989,12.398631733989,12.398631733989,0
20130309T,12.619911402504,12.619911402504,12.619911402504,12.619911402504,0
20130310T,12.734080207657,12.734080207657,12.734080207657,12.734080207657,0
20130311T,12.928268090499,12.928268090499,12.928268090499,12.928268090499,0
20130312T,13.012617866813,13.012617866813,13.012617866813,13.012617866813,0
20130313T,13.208623053885,13.208623053885,13.208623053885,13.208623053885,0
20130314T,13.406266954841,13.406266954841,13.406266954841,13.406266954841,0
20130315T,13.208364525221,13.208364525221,13.208364525221,13.208364525221,0
20130316T,13.558886650627,13.558886650627,13.558886650627,13.558886650627,0
20130317T,13.782155477403,13.782155477403,13.782155477403,13.782155477403,0
20130318T,13.659527207941,13.659527207941,13.659527207941,13.659527207941,0
20130319T,14.328536597117,14.328536597117,14.328536597117,14.328536597117,0
20130320T,14.857030339851,14.857030339851,14.857030339851,14.857030339851,0
20130321T,15.704655133642,15.704655133642,15.704655133642,15.704655133642,0
20130322T,16.382095003772,16.382095003772,16.382095003772,16.382095003772,0
20130323T,16.546149327831,16.546149327831,16.546149327831,16.546149327831,0
20130324T,16.9660041345,16.9660041345,16.9660041345,16.9660041345,0
20130325T,17.622504808613,17.622504808613,17.622504808613,17.622504808613,0
20130326T,18.11049080042,18.11049080042,18.11049080042,18.11049080042,0
20130327T,18.843444837864,18.843444837864,18.843444837864,18.843444837864,0
20130328T,19.820266966535,19.820266966535,19.820266966535,19.820266966535,0
20130329T,20.378436853677,20.378436853677,20.378436853677,20.378436853677,0
20130330T,21.180901679557,21.180901679557,21.180901679557,21.180901679557,0
20130331T,21.498851002315,21.498851002315,21.498851002315,21.498851002315,0
20130401T,22.775456985525,22.775456985525,22.775456985525,22.775456985525,0
20130402T,23.797913840464,23.797913840464,23.797913840464,23.797913840464,0
20130403T,26.70630833709,26.70630833709,26.70630833709,26.70630833709,0
20130404T,27.812889415629,27.812889415629,27.812889415629,27.812889415629,0
20130405T,30.274946706212,30.274946706212,30.274946706212,30.274946706212,0
20130406T,31.217228820577,31.217228820577,31.217228820577,31.217228820577,0
20130407T,32.375950651223,32.375950651223,32.375950651223,32.375950651223,0
20130408T,35.30053976432,35.30053976432,35.30053976432,35.30053976432,0
20130409T,41.534893209874,41.534893209874,41.534893209874,41.534893209874,0
20130410T,45.128273059304,45.128273059304,45.128273059304,45.128273059304,0
20130411T,43.107374454798,43.107374454798,43.107374454798,43.107374454798,0
20130412T,40.304303734676,40.304303734676,40.304303734676,40.304303734676,0
20130413T,40.719754039223,40.719754039223,40.719754039223,40.719754039223,0
20130414T,40.983395647155,40.983395647155,40.983395647155,40.983395647155,0
20130415T,40.731882834217,40.731882834217,40.731882834217,40.731882834217,0
20130416T,40.18689304188,40.18689304188,40.18689304188,40.18689304188,0
20130417T,40.656976662394,40.656976662394,40.656976662394,40.656976662394,0
20130418T,40.600297737698,40.600297737698,40.600297737698,40.600297737698,0
20130419T,41.86477402519,41.86477402519,41.86477402519,41.86477402519,0
20130420T,42.556735581392,42.556735581392,42.556735581392,42.556735581392,0
20130421T,43.172599553526,43.172599553526,43.172599553526,43.172599553526,0
20130422T,43.550078332739,43.550078332739,43.550078332739,43.550078332739,0
20130423T,44.464185942649,44.464185942649,44.464185942649,44.464185942649,0
20130424T,46.252816205934,46.252816205934,46.252816205934,46.252816205934,0
20130425T,48.395932056131,48.395932056131,48.395932056131,48.395932056131,0
20130426T,48.689606267207,48.689606267207,48.689606267207,48.689606267207,0
20130427T,49.21769640238,49.21769640238,49.21769640238,49.21769640238,0
20130428T,49.45488882974,49.45488882974,49.45488882974,49.45488882974,0
20130429T,50.017826289258,50.017826289258,50.017826289258,50.017826289258,0
20130430T,50.474378422516,50.474378422516,50.474378422516,50.474378422516,0
20130501T,50.169511986067,50.169511986067,50.169511986067,50.169511986067,0
20130502T,49.933511777128,49.933511777128,49.933511777128,49.933511777128,0
20130503T,49.862892709472,49.862892709472,49.862892709472,49.862892709472,0
20130504T,49.932126681359,49.932126681359,49.932126681359,49.932126681359,0
20130505T,50.161742922086,50.161742922086,50.161742922086,50.161742922086,0
20130506T,50.348797969116,50.348797969116,50.348797969116,50.348797969116,0
20130507T,50.340619754772,50.340619754772,50.340619754772,50.340619754772,0
20130508T,50.363617353349,50.363617353349,50.363617353349,50.363617353349,0
20130509T,50.39202235015,50.39202235015,50.39202235015,50.39202235015,0
20130510T,50.307498210316,50.307498210316,50.307498210316,50.307498210316,0
20130511T,50.742939057945,50.742939057945,50.742939057945,50.742939057945,0
20130512T,50.807281178727,50.807281178727,50.807281178727,50.807281178727,0
20130513T,50.828807197483,50.828807197483,50.828807197483,50.828807197483,0
20130514T,50.944471931804,50.944471931804,50.944471931804,50.944471931804,0
20130515T,51.054677196562,51.054677196562,51.054677196562,51.054677196562,0
20130516T,51.028858403312,51.028858403312,51.028858403312,51.028858403312,0
20130517T,51.090648361139,51.090648361139,51.090648361139,51.090648361139,0
20130518T,51.542463276026,51.542463276026,51.542463276026,51.542463276026,0
20130519T,51.590176639884,51.590176639884,51.590176639884,51.590176639884,0
20130520T,51.62237999918,51.62237999918,51.62237999918,51.62237999918,0
20130521T,51.639754633907,51.639754633907,51.639754633907,51.639754633907,0
20130522T,51.691849721711,51.691849721711,51.691849721711,51.691849721711,0
20130523T,51.798831210959,51.798831210959,51.798831210959,51.798831210959,0
20130524T,52.01020890337,52.01020890337,52.01020890337,52.01020890337,0
20130525T,52.91197967453,52.91197967453,52.91197967453,52.91197967453,0
20130526T,52.968250934472,52.968250934472,52.968250934472,52.968250934472,0
20130527T,53.041700268013,53.041700268013,53.041700268013,53.041700268013,0
20130528T,53.115929054652,53.115929054652,53.115929054652,53.115929054652,0
20130529T,53.373423480703,53.373423480703,53.373423480703,53.373423480703,0
20130530T,53.555607616384,53.555607616384,53.555607616384,53.555607616384,0
20130531T,53.759664510095,53.759664510095,53.759664510095,53.759664510095,0
20130601T,53.876334776074,53.876334776074,53.876334776074,53.876334776074,0
20130602T,53.981092920752,53.981092920752,53.981092920752,53.981092920752,0
20130603T,54.024178041374,54.024178041374,54.024178041374,54.024178041374,0
20130604T,54.152258500233,54.152258500233,54.152258500233,54.152258500233,0
20130605T,54.378890090936,54.378890090936,54.378890090936,54.378890090936,0
20130606T,54.80767641285,54.80767641285,54.80767641285,54.80767641285,0
20130607T,54.792094986427,54.792094986427,54.792094986427,54.792094986427,0
20130608T,54.768028863205,54.768028863205,54.768028863205,54.768028863205,0
20130609T,54.678582444327,54.678582444327,54.678582444327,54.678582444327,0
20130610T,54.635412511743,54.635412511743,54.635412511743,54.635412511743,0
20130611T,54.775410582086,54.775410582086,54.775410582086,54.775410582086,0
20130612T,54.753648669794,54.753648669794,54.753648669794,54.753648669794,0
20130613T,54.674639588649,54.674639588649,54.674639588649,54.674639588649,0
20130614T,54.613013092111,54.613013092111,54.613013092111,54.613013092111,0
20130615T,54.589736159798,54.589736159798,54.589736159798,54.589736159798,0
20130616T,54.550962222322,54.550962222322,54.550962222322,54.550962222322,0
20130617T,54.458950908386,54.458950908386,54.458950908386,54.458950908386,0
20130618T,54.421303012466,54.421303012466,54.421303012466,54.421303012466,0
20130619T,54.420785736805,54.420785736805,54.420785736805,54.420785736805,0
20130620T,54.380348934609,54.380348934609,54.380348934609,54.380348934609,0
20130621T,54.279919173043,54.279919173043,54.279919173043,54.279919173043,0
20130622T,54.252486790789,54.252486790789,54.252486790789,54.252486790789,0
20130623T,54.195827001375,54.195827001375,54.195827001375,54.195827001375,0
20130624T,54.189929951848,54.189929951848,54.189929951848,54.189929951848,0
20130625T,54.202869876869,54.202869876869,54.202869876869,54.202869876869,0
20130626T,54.220802733469,54.220802733469,54.220802733469,54.220802733469,0
20130627T,54.213849334056,54.213849334056,54.213849334056,54.213849334056,0
20130628T,54.100170600659,54.100170600659,54.100170600659,54.100170600659,0
20130629T,54.056642708005,54.056642708005,54.056642708005,54.056642708005,0
